Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
34,1061,17,1124.071388124886,1950.875476165094,889.8754761650939,826.804088040208,63.07138812488597
35,1099,7,1252.9415473483361,1773.3260205986435,674.3260205986435,520.3844732503073,153.94154734833614
36,1124,17,1394.8966592632696,1922.298782884326,798.2987828843261,527.4021236210565,270.8966592632696
37,1158,22,1208.4479930225177,1682.9582668838957,524.9582668838957,474.510273861378,50.44799302251772
38,1182,27,1371.4465623863362,1555.8943869872244,373.8943869872244,184.44782460088823,189.44656238633615
39,1218,27,1978.7266263251208,2696.1734884689313,1478.1734884689313,717.4468621438104,760.7266263251208
40,1239,5,1413.2871194322747,1558.75189180002,319.7518918000201,145.46477236774535,174.28711943227472
41,1267,5,1652.5385843206877,1897.8220937541594,630.8220937541594,245.28350943347164,385.53858432068773
42,1296,5,1538.161103400195,2206.2359495065275,910.2359495065275,668.0748461063324,242.1611034001951
43,1325,8,1596.3005713226569,1932.1725707510104,607.1725707510104,335.87199942835355,271.3005713226569
44,1362,16,1553.8462926407492,1917.6704259799217,555.6704259799217,363.8241333391725,191.8462926407492
45,1387,16,2159.6532210506857,3197.668635194426,1810.6686351944259,1038.0154141437401,772.6532210506857
46,1408,3,1630.728534319247,1840.9664947355334,432.9664947355334,210.23796041628634,222.72853431924705
47,1451,19,1614.600122249343,1875.4640714642546,424.46407146425463,260.8639492149116,163.60012224934303
48,1477,19,1979.8021479667723,2974.3482756049025,1497.3482756049025,994.5461276381302,502.8021479667723
49,1508,3,1751.0020576044574,2372.0028627569145,864.0028627569145,621.0008051524571,243.00205760445738
50,1541,34,2093.3513374655663,2516.116047440276,975.1160474402759,422.7647099747096,552.3513374655663
51,1569,28,1719.7116452036803,1828.270385063721,259.27038506372105,108.55873986004076,150.7116452036803
52,1599,26,2018.0190926437601,3040.4832729454465,1441.4832729454465,1022.4641803016864,419.01909264376013
53,1629,32,1728.4886928248632,2440.9583413012037,811.9583413012037,712.4696484763406,99.48869282486316
54,1662,24,1696.4818792991334,1977.1952562514973,315.1952562514973,280.7133769523639,34.481879299133425
55,1699,7,1993.4503353708396,2230.1357806352244,531.1357806352244,236.68544526438473,294.45033537083964
56,1738,2,1782.283179650969,2230.552072169734,492.55207216973395,448.2688925187649,44.28317965096903
57,1765,2,1881.4989270336855,2270.8008664072263,505.8008664072263,389.3019393735408,116.4989270336855
58,1795,28,1903.5587398600408,2230.9850674514546,435.9850674514546,327.42632759141384,108.55873986004076
59,1816,17,1973.8005069700348,2426.7431081901013,610.7431081901013,452.94260122006654,157.8005069700348
60,1838,24,1954.9144986731758,2742.347035466011,904.3470354660112,787.4325367928354,116.91449867317579
61,1865,6,2034.7056274847714,2169.3236054817685,304.3236054817685,134.61797799699707,169.7056274847714
62,1896,18,1924.30194339617,2389.4180579310246,493.4180579310246,465.11611453485466,28.301943396169918
63,1924,32,2161.1708245126283,2845.0750575745387,921.0750575745387,683.9042330619104,237.17082451262831
64,1960,6,2553.3717216045943,3186.0746534770487,1226.0746534770487,632.7029318724544,593.3717216045943
65,1993,31,2192.4241710525584,2966.186408435593,973.186408435593,773.7622373830345,199.42417105255845
66,2013,22,2275.66708967817,2498.888952406712,485.8889524067122,223.22186272854196,262.6670896781702
67,2047,18,2175.5496013218244,2598.379354295761,551.379354295761,422.8297529739366,128.5496013218244
68,2075,19,2146.449282711585,2740.015622727594,665.0156227275938,593.5663400160088,71.44928271158506
69,2107,22,2243.5215659699666,2880.542758710051,773.5427587100512,637.0211927400846,136.52156596996656
70,2128,3,2331.0270917882635,2947.358982898889,819.3589828988888,616.3318911106253,203.02709178826353
71,2156,34,2356.1124683771604,2609.1144446540266,453.11444465402656,253.00197627686612,200.11246837716044
72,2191,11,2232.182520563948,3133.3423288110757,942.3423288110757,901.1598082471278,41.182520563947946
73,2222,2,2395.565549577098,2702.775575455161,480.77557545516083,307.2100258780629,173.56554957709795
74,2242,27,2728.720659105405,3528.718784103208,1286.7187841032078,799.9981249978027,486.72065910540505
75,2274,7,2510.6854452643847,2911.6642476966326,637.6642476966326,400.9788024322479,236.68544526438473
76,2301,34,2330.1547594742265,2962.6640479435737,661.6640479435737,632.5092884693472,29.154759474226466
77,2335,17,2541.9033590834138,2932.6116901949986,597.6116901949986,390.7083311115848,206.90335908341376
78,2361,6,2610.7057348839485,3016.1499357303783,655.1499357303783,405.4442008464298,249.70573488394848
79,2385,8,2481.772930099279,2857.4815938269076,472.48159382690756,375.7086637276284,96.77293009927917
80,2424,8,2575.476070717457,3054.563745365845,630.5637453658451,479.0876746483882,151.47607071745688
81,2450,10,2676.035395458322,2838.6299833141297,388.62998331412973,162.59458785580773,226.035395458322
82,2476,10,3079.464166293244,3217.5945394919,741.5945394918999,138.1303731986559,603.464166293244
83,2501,10,2979.7755215129528,3922.811045764293,1421.8110457642929,943.0355242513401,478.77552151295276
84,2528,18,2768.626266230435,3097.048250878235,569.0482508782352,328.4219846478004,240.6262662304348
85,2560,2,2804.2375892445716,3248.309655468062,688.3096554680619,444.0720662234903,244.2375892445716
86,2587,32,2818.8124241709234,3841.6916936841926,1254.6916936841926,1022.8792695132693,231.81242417092335
87,2611,14,3121.2910933967005,3530.5269667020593,919.5269667020593,409.23587330535884,510.2910933967005
88,2636,14,2943.1188694951843,3279.8517012772963,643.8517012772963,336.73283178211204,307.1188694951843
89,2665,14,2748.384650865732,3006.578376583457,341.57837658345716,258.1937257177251,83.38465086573206
90,2689,14,3032.685903115039,3362.293245266272,673.2932452662722,329.6073421512333,343.68590311503885
91,2721,31,3023.502892548154,3733.7141287307422,1012.7141287307422,710.2112361825884,302.5028925481538
92,2759,8,2961.86097164064,3762.2639951231854,1003.2639951231854,800.4030234825454,202.86097164063995
93,2789,27,3173.7723709284355,3661.859453322551,872.859453322551,488.08708239411544,384.7723709284355
94,2822,19,2949.988280713509,3204.4072265489167,382.4072265489167,254.4189458354076,127.98828071350908
95,2866,20,3149.8045101826256,4011.7911690120995,1145.7911690120995,861.986658829474,283.80451018262556
96,2907,20,3553.4216889925647,4323.311291468141,1416.3112914681406,769.8896024755759,646.4216889925647
97,2938,20,3213.2235455043774,3636.6807452306307,698.6807452306307,423.4571997262533,275.2235455043774
98,2967,30,3133.2077013859466,3275.650672430502,308.6506724305018,142.44297104455518,166.20770138594662
99,2995,30,3370.073326164365,3536.788652394439,541.7886523944389,166.71532623007397,375.07332616436497
100,3026,30,3584.1442465886394,3834.5539109388797,808.5539109388797,250.4096643502403,558.1442465886394
101,3058,30,3455.2920839885937,3919.162755620246,861.1627556202461,463.8706716316524,397.29208398859373
102,3092,16,3376.429253066558,3626.9327460561767,534.9327460561767,250.50349298961874,284.429253066558
103,3121,30,3395.488615428764,3988.050848447373,867.050848447373,592.5622330186088,274.4886154287642
104,3151,14,3373.0022522408276,4314.747971636461,1163.7479716364614,941.7457193956338,222.0022522408276
105,3183,34,3326.265487818944,3501.8359864797385,318.8359864797385,175.57049866079433,143.26548781894417
106,3216,6,3626.2011701592282,4170.091784161713,954.0917841617129,543.8906140024847,410.20117015922824
107,3249,16,3752.700307722757,4054.7764570626214,805.7764570626214,302.0761493398645,503.70030772275686
108,3277,24,3375.4073168011405,3647.737998142777,370.7379981427771,272.3306813416366,98.4073168011405
109,3307,20,3460.8440769090575,4047.2441110154687,740.2441110154687,586.4000341064111,153.84407690905755
110,3338,24,3751.436815003212,4670.91710299203,1332.9171029920299,919.480287988818,413.4368150032119
111,3370,18,3547.4852106514795,3961.202505431381,591.2025054313808,413.7172947799013,177.48521065147952
112,3393,1,3492.12618221237,4210.01823537914,817.0182353791397,717.8920531667695,99.12618221237017
113,3430,1,3854.236962086049,4277.794514255764,847.7945142557637,423.55755216971465,424.23696208604906
114,3454,1,4256.529127197263,4850.984339976157,1396.9843399761567,594.4552127788938,802.5291271972628
115,3467,34,3639.284648184335,3822.459428107773,355.45942810777296,183.1747799234381,172.28464818433486
116,3494,31,3724.5124725475825,4082.752615468501,588.7526154685011,358.2401429209185,230.51247254758255
117,3522,1,4040.4833652104953,4484.690524090223,962.6905240902233,444.207158879728,518.4833652104953
118,3552,12,3615.5295206970745,4216.736639750067,664.7366397500673,601.2071190529928,63.52952069707453
119,3576,12,4020.0022522465397,4284.758744140507,708.7587441405067,264.756491893967,444.0022522465397
120,3609,12,3915.2760193028503,4287.88036710357,678.8803671035703,372.60434780072,306.2760193028503
121,3634,12,4249.059346730053,4971.734930930876,1337.7349309308756,722.6755842008224,615.0593467300532
122,3665,34,3757.3579991121505,4371.714573098301,706.7145730983011,614.3565739861506,92.35799911215054
123,3691,10,4634.03552425134,5242.517241314392,1551.5172413143919,608.4817170630522,943.0355242513397
124,3718,25,3797.5550124127953,4388.673443862873,670.6734438628728,591.1184314500774,79.55501241279535
125,3754,25,3967.0375553746335,4383.38476624556,629.3847662455601,416.3472108709266,213.03755537463348
126,3788,25,3946.1518257877538,4379.862558880676,591.8625588806763,433.7107330929225,158.15182578775375
127,3817,25,4397.762429914333,4875.462126376451,1058.4621263764511,477.6996964621185,580.7624299143326
128,3846,16,4043.436065600994,4348.958568863847,502.9585688638472,305.5225032628532,197.43606560099397
129,3874,18,4524.539775878462,5183.174727881467,1309.1747278814673,658.6349520030053,650.539775878462
130,3903,12,4133.037816461551,4823.664343609184,920.6643436091836,690.6265271476323,230.0378164615513
131,3928,6,4341.963389962589,5005.295885774456,1077.295885774456,663.3324958118674,413.96338996258874
132,3963,25,4390.964951836012,5053.47910262828,1090.47910262828,662.5141507922681,427.964951836012
133,4002,5,4198.473916843941,4653.6541009468965,651.6541009468965,455.18018410295554,196.47391684394097
134,4030,5,4370.906145441821,4584.543688958873,554.5436889588727,213.6375435170521,340.9061454418206
135,4058,5,4875.1364635114505,5900.831349917735,1842.8313499177348,1025.6948864062842,817.1364635114505
136,4098,20,4223.872951820476,5220.983276709352,1122.9832767093521,997.1103248888758,125.87295182047637
137,4127,1,4523.894192449323,5421.103755483511,1294.1037554835111,897.2095630341882,396.8941924493229
138,4150,0,4392.853865524105,4863.654247851902,713.6542478519023,470.8003823277977,242.85386552410455
139,4172,0,4439.20029940103,5237.864809693055,1065.8648096930547,798.6645102920247,267.20029940102995
140,4210,0,4764.373520291148,5251.742989995601,1041.7429899956014,487.36946970445297,554.3735202911485
141,4236,0,4768.400225394393,5002.1543697426805,766.1543697426805,233.7541443482878,532.4002253943927
142,4267,0,4500.754144348288,5373.792516929929,1106.7925169299288,873.0383725816409,233.7541443482878
143,4298,2,4846.233526884302,5648.810625984444,1350.8106259844444,802.5770991001427,548.2335268843017
144,4326,16,4670.280408969201,5197.5763410604695,871.5763410604695,527.2959320912687,344.28040896920083
145,4355,24,4514.5305613354385,5271.388540087066,916.3885400870658,756.8579787516273,159.5305613354385
146,4381,3,4846.597465628841,5196.011260433797,815.0112604337974,349.4137948049565,465.59746562884084
147,4416,3,4483.357256476195,4858.92216431504,442.9221643150404,375.5649078388451,67.35725647619529
148,4439,26,4516.466121627457,5402.418716296043,963.4187162960434,885.9525946685862,77.46612162745714
149,4464,26,4870.53290149753,5399.6954474132435,935.6954474132435,529.162545915714,406.53290149752956
150,4498,3,4793.575709421461,5203.166969093832,705.1669690938324,409.59125967237105,295.5757094214614
151,4533,31,4649.661904664719,5117.512308105819,584.5123081058191,467.85040344109984,116.66190466471926
152,4561,27,4920.2464335243985,5257.188565054428,696.1885650544282,336.94213153002966,359.2464335243985
153,4598,2,4733.340311806941,5086.612161803512,488.6121618035122,353.2718499965713,135.34031180694092
154,4616,27,4966.646545683827,5885.439231767037,1269.4392317670372,918.7926860832104,350.64654568382684
155,4638,31,4897.849956705788,5447.901772446814,809.901772446814,550.0518157410261,259.8499567057879
156,4663,0,4880.160540820907,5433.164157445609,770.1641574456089,553.0036166247019,217.16054082090704
157,4694,10,5066.600339576838,5627.1607734285335,933.1607734285335,560.560433851695,372.60033957683845
158,4726,7,4815.005617800227,5530.677330249448,804.6773302494476,715.6717124492206,89.0056178002269
159,4761,7,4938.2822608159095,5453.542389294719,692.5423892947192,515.2601284788097,177.28226081590947
160,4800,7,4885.041166501877,5236.4568747449775,436.45687474497754,351.4157082431002,85.04116650187734
161,4833,7,5184.4157082431,5816.776364830779,983.7763648307791,632.3606565876789,351.4157082431002
162,4866,5,5093.31931905235,5130.197496881521,264.19749688152115,36.878177829171364,227.31931905234978
163,4900,3,5096.468827043885,5682.171823450767,782.1718234507671,585.7029964068824,196.46882704388463
164,4927,6,5234.40066529684,5495.697431445983,568.697431445983,261.29676614914297,307.4006652968401
165,4949,18,5118.07104644624,5414.304062837054,465.3040628370536,296.23301639081365,169.07104644623996
166,4975,12,5670.33876635781,6062.277537086095,1087.2775370860954,391.9387707282858,695.3387663578096
167,5007,26,5527.922259075191,5730.794139827551,723.7941398275507,202.87188075236008,520.9222590751906
168,5037,14,5145.258948821795,5502.226734483191,465.22673448319074,356.9677856613962,108.25894882179455
169,5068,14,5224.974520225417,5666.223882831189,598.2238828311893,441.24936260577215,156.9745202254171
170,5100,2,5303.420746237939,6174.939535478883,1074.939535478883,871.518789240944,203.42074623793906
171,5131,19,5417.973866405985,5853.997948309726,722.9979483097259,436.0240819037408,286.97386640598506
172,5163,19,5383.800815215886,5607.0159580713835,444.01595807138347,223.2151428554971,220.80081521588636
173,5193,19,5618.018823112577,6154.825119647929,961.8251196479287,536.806296535352,425.0188231125767
174,5227,17,5434.135221534147,5796.223608533785,569.2236085337854,362.0883869996387,207.1352215341467
175,5254,17,5999.891413008623,6543.306539776364,1289.306539776364,543.4151267677407,745.8914130086232
176,5287,17,5737.876923339397,5891.958070790991,604.9580707909909,154.081147451594,450.87692333939685
177,5323,24,5376.338541412379,5969.557725188493,646.5577251884934,593.2191837761147,53.33854141237862
178,5357,1,5571.671842587704,6364.228465170596,1007.2284651705959,792.5566225828916,214.6718425877043
179,5388,5,5450.625873247404,6021.573331425476,633.5733314254758,570.9474581780714,62.62587324740434
180,5413,14,5712.908319324423,6544.437633299583,1131.4376332995826,831.5293139751593,299.90831932442325
181,5437,19,5863.30740082715,5929.798001666667,492.798001666667,66.49060083951736,426.30740082714965
182,5474,3,5573.1696389921735,6010.462447073898,536.4624470738981,437.2928080817246,99.16963899217353
183,5500,6,5761.296766149143,6463.932518157251,963.9325181572513,702.6357520081083,261.29676614914297
184,5527,26,5798.400073691958,5937.802369225425,410.8023692254246,139.4022955334667,271.4000736919579
185,5559,26,6148.685633204793,7078.529706154661,1519.5297061546607,929.844072949868,589.6856332047928
186,5594,17,5665.06335201776,5804.852478919675,210.85247891967538,139.78912690191555,71.06335201775983
187,5628,5,6156.210632608243,6485.312440564383,857.312440564383,329.10180795613996,528.210632608243
188,5655,19,6177.275789214856,6693.744568522956,1038.744568522956,516.4687793081002,522.2757892148556
189,5680,31,6052.592270451227,6403.419863436728,723.4198634367276,350.8275929855008,372.5922704512268
190,5718,18,5916.725941940151,6203.725941940151,485.72594194015073,287.0,198.72594194015073
191,5743,17,5824.4125297481905,6275.2340021738055,532.2340021738055,450.82147242561496,81.41252974819054
192,5779,27,6392.843628296328,7099.453846167538,1320.4538461675384,706.6102178712108,613.8436282963276
193,5796,34,6017.822000712283,6862.144806278969,1066.1448062789686,844.3228055666859,221.82200071228272
194,5835,34,6094.146676613844,6795.235116113455,960.2351161134548,701.088439499611,259.14667661384374
195,5872,31,6355.1398539600605,7076.139160478451,1204.1391604784512,720.9993065183908,483.13985396006046
196,5896,3,6135.142036421955,6742.597384575216,846.597384575216,607.4553481532612,239.1420364219548
197,5925,18,6126.7176244159145,6837.439088844842,912.4390888448424,710.7214644289279,201.71762441591454
198,5957,2,6440.683622146108,6840.34848174725,883.3484817472499,399.66485960114187,483.68362214610806
199,5986,12,6604.262889069043,7128.340173446071,1142.3401734460713,524.0772843770283,618.262889069043
200,6005,20,6412.0110563608805,6751.919867661794,746.9198676617943,339.90881130091384,407.0110563608805
201,6036,17,6142.218972060356,6342.461325222717,306.4613252227173,200.24235316236172,106.21897206035555
202,6073,20,6549.656060488063,6793.397727012275,720.397727012275,243.74166652421172,476.6560604880633
203,6097,0,6281.024454896625,6657.654246601955,560.6542466019546,376.6297917053298,184.02445489662477
204,6128,0,6274.16771189288,6627.622093673613,499.62209367361265,353.45438178073255,146.1677118928801
205,6160,4,6371.1776503326055,7160.377878411639,1000.3778784116394,789.2002280790339,211.17765033260548
206,6190,4,6764.882596709972,6981.215673237811,791.2156732378107,216.33307652783878,574.882596709972
207,6229,4,6445.33307652784,7036.187542534486,807.187542534486,590.8544660066464,216.3330765278397
208,6262,4,7183.251322929851,7630.474980622509,1368.474980622509,447.223657692658,921.2513229298511
209,6290,4,7092.860510923286,7963.483850835559,1673.4838508355588,870.623339912273,802.8605109232858
210,6312,4,6581.764712295733,6863.518150606608,551.5181506066083,281.753438310875,269.76471229573326
211,6332,1,6490.316139417307,7259.5365239625935,927.5365239625935,769.2203845452868,158.31613941730666
212,6360,17,6390.805843601499,6803.606037399903,443.60603739990256,412.8001937984036,30.805843601498964
213,6385,4,6916.500705549861,6990.182453629015,605.1824536290151,73.6817480791542,531.5007055498609
214,6421,34,6821.981296321911,7469.030753473371,1048.030753473371,647.04945715146,400.98129632191103
215,6452,20,6656.604523791232,7542.997777375667,1090.9977773756673,886.3932535844351,204.60452379123217
216,6480,4,7002.528315959589,7385.412110341123,905.4121103411226,382.88379438153333,522.5283159595892
217,6509,5,6838.10180795614,7156.919937929954,647.9199379299544,318.8181299738144,329.10180795613996
218,6530,19,7074.869529782193,8180.668788237362,1650.6687882373617,1105.7992584551685,544.8695297821932
219,6561,24,6713.712147519443,7316.898685830768,755.898685830768,603.1865383113254,152.71214751944262
220,6589,24,6878.890746998464,7326.6853427675505,737.6853427675505,447.7945957690863,289.89074699846424
221,6616,0,7004.135285693017,7704.213138506545,1088.213138506545,700.0778528135279,388.13528569301707
222,6642,17,7130.886155613953,7216.033087443585,574.0330874435849,85.1469318296322,488.8861556139527
223,6676,14,6764.2383136738235,7755.750794684526,1079.7507946845262,991.5124810107027,88.23831367382354
224,6710,3,7220.603660684641,8138.955445133281,1428.9554451332806,918.3517844486396,510.603660684641
225,6734,6,7045.001607712887,7929.355043845748,1195.3550438457478,884.3534361328611,311.00160771288665
226,6758,18,6958.79749141277,7658.112870909031,900.1128709090308,699.3153794962609,200.7974914127699
227,6786,2,7240.033357618229,7916.8376129240005,1130.8376129240005,676.8042553057712,454.0333576182293
228,6817,17,7330.190872986228,8049.135238010393,1232.1352380103926,718.9443650241647,513.190872986228
229,6851,18,7683.292227533059,7691.3544852813575,840.3544852813575,8.06225774829818,832.2922275330593
230,6885,5,7696.449033077633,7778.503892775278,893.5038927752776,82.05485969764413,811.4490330776334
231,6925,27,7216.896482946588,7654.914747405959,729.9147474059591,438.0182644593715,291.89648294658764
232,6952,21,7570.391461778056,8123.6301082950895,1171.6301082950895,553.2386465170339,618.3914617780556
233,6985,21,7857.358297948727,8891.50335547209,1906.5033554720903,1034.145057523363,872.3582979487273
234,7013,21,8047.145057523363,8933.598666010575,1920.5986660105755,886.4536084872125,1034.145057523363
235,7041,21,7220.011172835664,7727.941286138665,686.9412861386654,507.93011330300124,179.01117283566418
236,7066,21,7327.19915773218,7985.090486144403,919.0904861444033,657.8913284122236,261.19915773217963
237,7086,21,7743.891328412224,7941.886277842758,855.8862778427583,197.9949494305347,657.8913284122236
238,7109,18,7699.416743029656,7914.090914741113,805.090914741113,214.67417171145735,590.4167430296557
239,7136,26,7441.983659694435,8350.84503526279,1214.8450352627897,908.8613755683546,305.9836596944351
240,7172,29,7266.021274188345,7922.640646427697,750.640646427697,656.6193722393518,94.02127418834516
241,7199,29,7684.675817804428,8165.388829902083,966.3888299020828,480.7130120976544,485.67581780442833
242,7222,29,7702.713012097654,8327.079090612495,1105.0790906124948,624.3660785148404,480.7130120976544
243,7255,29,7902.113591265089,8820.26445032911,1565.2644503291103,918.1508590640215,647.1135912650889
244,7295,29,7897.797644321874,8511.074906251582,1216.0749062515824,613.2772619297084,602.797644321874
245,7328,4,7497.990971589583,8096.931703215008,768.9317032150084,598.9407316254255,169.99097158958284
246,7354,10,7425.470273540823,8405.867131960922,1051.867131960922,980.3968584200993,71.47027354082275
247,7386,10,7842.214861660599,8208.227156536059,822.2271565360588,366.0122948754597,456.2148616605991
248,7414,29,7445.7647603485375,8395.647384676406,981.6473846764056,949.8826243278681,31.764760348537493
249,7455,5,7860.558752472922,8781.148237531272,1326.1482375312717,920.58948505835,405.5587524729217
250,7484,16,7562.74642849044,8262.29271001869,778.2927100186898,699.5462815282499,78.74642849043994
251,7507,16,7982.332515193311,8385.377177730852,878.377177730852,403.0446625375407,475.33251519331134
252,7529,16,7994.6393454166,8571.171217909354,1042.1712179093538,576.5318724927538,465.6393454166
253,7563,12,7645.492423894561,8276.112753411458,713.1127534114585,630.6203295168971,82.4924238945614
254,7600,10,7828.429420171746,8010.5969255068085,410.5969255068085,182.16750533506274,228.42942017174573
255,7638,21,8062.406644622819,8650.557985690746,1012.5579856907461,588.1513410679272,424.40664462281893
256,7662,31,7822.031246948838,8279.898039804577,617.8980398045769,457.8667928557388,160.0312469488381
257,7698,14,7907.618701455763,7985.8491303181945,287.8491303181945,78.23042886243184,209.61870145576268
258,7726,1,7914.02393464663,8390.495339874687,664.4953398746875,476.47140522805785,188.02393464662964
259,7762,18,7963.13171408207,8600.672301025365,838.6723010253645,637.5405869432943,201.13171408207018
260,7795,16,8051.007812380794,8541.12004442566,746.1200444256592,490.11223204486487,256.00781238079435
261,7824,6,7944.341181646185,8482.67657895905,658.67657895905,538.3353973128651,120.34118164618485
262,7853,31,7960.377837564369,7980.969097846343,127.96909784634317,20.591260281974428,107.37783756436875
263,7878,24,7958.894993664627,8418.653625992503,540.6536259925033,459.7586323278765,80.89499366462678
264,7912,14,7990.230428862432,8610.946950311636,698.9469503116361,620.7165214492043,78.23042886243184
265,7940,31,8361.864907286681,8583.316933694208,643.3169336942083,221.45202640752723,421.86490728668105
266,7973,12,8092.402680036924,8680.546369963118,707.5463699631182,588.1436899261944,119.40268003692381
267,8008,30,8090.734515167493,8870.971658605305,862.9716586053055,780.2371434378128,82.73451516749265
268,8039,30,8230.551559638652,9131.329001629736,1092.329001629736,900.7774419910838,191.55155963865218
269,8072,30,8875.840780254399,9425.317804341848,1353.3178043418484,549.4770240874495,803.8407802543989
270,8096,30,8375.51744131628,8396.132969444368,300.1329694443684,20.615528128088044,279.5174413162804
271,8115,30,8522.384339414268,9260.79140871954,1145.7914087195404,738.4070693052727,407.38433941426774
272,8135,27,8274.262342361459,8519.72109653413,384.7210965341292,245.45875417267052,139.26234236145865
273,8180,10,8362.167505335063,9050.219828926807,870.2198289268072,688.0523235917444,182.16750533506274
274,8208,24,8667.758632327877,9117.297284726088,909.297284726088,449.5386523982106,459.7586323278774
275,8236,27,8626.877218573813,9277.191757854613,1041.1917578546127,650.3145392808001,390.87721857381257
276,8267,14,8588.321224470768,9812.126764579163,1545.1267645791631,1223.8055401083948,321.32122447076836
277,8301,1,8391.801982357216,9229.091060274752,928.0910602747517,837.2890779175359,90.80198235721582
278,8327,17,8432.89145385724,9049.89145385724,722.8914538572408,617.0,105.89145385724078
279,8347,26,8436.19641248391,8612.335562021997,265.33556202199725,176.1391495380867,89.19641248391054
280,8376,20,8510.03357788256,9177.95123747841,801.9512374784099,667.9176595958506,134.03357788255926
281,8409,29,8554.794375748861,8758.276561701341,349.27656170134105,203.48218595248,145.79437574886106
282,8440,6,8758.648709396413,9071.053895012787,631.0538950127866,312.4051856163733,318.6487093964133
283,8470,30,8748.237308785145,9400.042494404284,930.0424944042843,651.8051856191396,278.2373087851447
284,8504,12,8746.668498161587,9086.5773094625,582.5773094625001,339.90881130091293,242.6684981615872
285,8530,24,8829.105291975522,9565.753104705595,1035.7531047055945,736.6478127300725,299.10529197552205
286,8554,29,8908.887306056444,9541.67241966137,987.6724196613704,632.7851136049267,354.8873060564438
287,8588,18,8777.04973722399,8900.277169234885,312.27716923488515,123.22743201089543,189.04973722398972
288,8616,16,8793.011299074382,8894.87886015248,278.8788601524793,101.86756107809742,177.0112990743819
289,8638,26,8785.248089970633,8984.85019416796,346.8501941679606,199.6021041973272,147.24808997063337
290,8671,16,8907.290745532593,9687.775210464471,1016.7752104644715,780.4844649318784,236.29074553259306
291,8706,20,9193.056464899091,9389.619431909665,683.6194319096649,196.56296701057363,487.0564648990912
292,8740,4,8904.538749235553,9263.895118317832,523.8951183178324,359.35636908227934,164.53874923555304
293,8772,21,8842.880180586677,9603.097254849023,831.0972548490226,760.2170742623457,70.88018058667694
294,8804,4,9063.123522668244,9587.42210172411,783.4221017241107,524.2985790558669,259.1235226682438
295,8835,31,9100.88719412563,9610.291748482969,775.2917484829686,509.4045543573393,265.8871941256293
296,8866,17,9206.595067492177,10303.508008431429,1437.5080084314286,1096.9129409392517,340.5950674921769
297,8899,22,9016.00427342623,9400.250288369782,501.25028836978163,384.2460149435519,117.0042734262297
298,8925,22,9387.916839183887,9971.25893435618,1046.2589343561795,583.3420951722928,462.9168391838866
299,8972,22,9791.625524248726,10269.280211235047,1297.2802112350473,477.6546869863214,819.6255242487259
300,9002,22,9296.164919730412,9572.962679836957,570.9626798369572,276.79776010654496,294.1649197304123
301,9022,22,9548.015208905597,9913.562743434282,891.5627434342823,365.547534528685,526.0152089055973
302,9055,22,9558.080510455335,10168.101001914432,1113.1010019144323,610.0204914590977,503.08051045533466
303,9089,22,9470.702763940739,9949.753909435665,860.7539094356653,479.05114549492646,381.7027639407388
304,9122,27,9171.162994213128,9806.921596199762,684.9215961997616,635.758601986634,49.162994213127604
305,9150,1,9385.529191396736,9973.723887054559,823.7238870545589,588.1946956578231,235.52919139673577
306,9181,22,9297.498927033686,9881.787383192113,700.7873831921133,584.2884561584269,116.49892703368641
307,9203,29,9444.143505524027,9658.549662152049,455.54966215204877,214.40615662802156,241.1435055240272
308,9230,20,9365.532283976918,9914.254435889889,684.2544358898886,548.7221519129707,135.53228397691782
309,9255,18,9449.280724725846,10321.980558574805,1066.9805585748054,872.6998338489593,194.28072472584608
310,9287,31,9698.951453450525,9962.697543468936,675.6975434689357,263.74609001841054,411.95145345052515
311,9320,11,9525.543182810814,10396.690127935459,1076.6901279354588,871.1469451246448,205.54318281081396
312,9356,11,9745.185045961429,10018.785119060834,662.7851190608344,273.60007309940556,389.18504596142884
313,9393,11,9874.68454407423,10532.548511775762,1139.5485117757617,657.8639677015308,481.68454407423087
314,9419,11,10216.734918378279,10817.975302916777,1398.9753029167769,601.2403845384979,797.734918378279
315,9442,11,9668.318359838524,10591.092980209069,1149.0929802090686,922.7746203705447,226.31835983852397
316,9470,11,9735.80067720004,10557.905293413816,1087.9052934138163,822.1046162137754,265.8006772000408
317,9503,11,9866.606930627016,10042.83973120625,539.8397312062498,176.2328005792333,363.6069306270165
318,9526,21,9856.492057393214,10315.827446841928,789.8274468419277,459.3353894487136,330.49205739321405
319,9556,28,9698.369238250403,9995.564460284675,439.5644602846751,297.19522203427186,142.3692382504032
320,9587,28,10092.680729314456,10621.71759003401,1034.7175900340098,529.0368607195542,505.6807293144557
321,9620,28,10358.031164653634,10465.595099129834,845.5950991298341,107.5639344762003,738.0311646536338
322,9654,28,10540.907548733237,11021.128331290594,1367.1283312905944,480.22078255735687,886.9075487332375
323,9688,28,10109.246958445992,10956.079291319507,1268.0792913195073,846.832332873515,421.2469584459923
324,9713,28,10448.100673377463,11250.619208988946,1537.6192089889464,802.5185356114835,735.100673377463
325,9745,28,10506.822157724491,11392.235055755687,1647.2350557556874,885.4128980311962,761.8221577244913
326,9775,1,9995.601450584532,10833.754181296543,1058.7541812965428,838.1527307120105,220.60145058453236
