Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
871,25886,25,30660.58283511222,30900.13241244435,5014.132412444349,239.54957733212723,4774.582835112222
872,25916,24,30544.31448574878,31528.68230318289,5612.68230318289,984.3678174341112,4628.314485748779
873,25941,26,30643.731633436953,31027.424218718454,5086.424218718454,383.6925852815002,4702.731633436953
874,25964,20,30618.95323867261,31279.941892130442,5315.941892130442,660.9886534578327,4654.95323867261
875,25994,29,31003.05150380586,32155.051937833556,6161.051937833556,1152.0004340276973,5009.051503805858
876,26035,12,30430.928161145468,30859.528207809024,4824.528207809024,428.600046663556,4395.928161145468
877,26060,15,30390.770032110817,31450.955864877884,5390.955864877884,1060.185832767067,4330.770032110817
878,26097,6,30466.096151996833,31024.244877696354,4927.244877696354,558.1487256995206,4369.096151996833
879,26121,21,30453.849601660997,31132.40173672506,5011.40173672506,678.5521350640629,4332.849601660997
880,26133,3,30631.84982638752,31123.91181435245,4990.91181435245,492.0619879649312,4498.849826387519
881,26172,10,30586.55948650118,30655.436187932068,4483.436187932068,68.8767014308869,4414.559486501181
882,26206,2,31060.421406550533,32057.542261813323,5851.542261813323,997.1208552627904,4854.421406550533
883,26234,4,31036.47524926715,31699.668283006195,5465.6682830061945,663.193033739044,4802.4752492671505
884,26266,8,30936.155371838882,31430.58939170402,5164.589391704019,494.4340198651371,4670.155371838882
885,26294,23,30975.011385093163,31396.69491571773,5102.69491571773,421.68353062456663,4681.011385093163
886,26322,11,31251.565005426106,31871.26251227925,5549.262512279249,619.6975068531428,4929.565005426106
887,26347,9,31129.118044113133,31390.518120624216,5043.518120624216,261.40007651108317,4782.118044113133
888,26372,1,31142.94558777771,31323.259203458834,4951.259203458834,180.31361568112334,4770.945587777711
889,26405,7,30597.03239758131,31305.521635325964,4900.521635325964,708.4892377446522,4192.032397581312
890,26429,19,31036.975473578274,31646.919733326653,5217.919733326653,609.9442597483794,4607.9754735782735
891,26467,18,30800.422618449942,31543.800046140615,5076.800046140615,743.3774276906734,4333.422618449942
892,26502,10,30999.078443773808,31177.319853103963,4675.319853103963,178.24140933015588,4497.0784437738075
893,26527,28,31281.737444071532,31881.980728082275,5354.980728082275,600.2432840107431,4754.737444071532
894,26553,14,31525.627903557437,32237.533093874237,5684.533093874237,711.9051903168001,4972.627903557437
895,26591,16,31609.539384300304,31798.160698048247,5207.160698048247,188.62131374794262,5018.539384300304
896,26618,5,31012.418217401166,31243.55670402769,4625.556704027691,231.13848662652526,4394.418217401166
897,26649,12,31189.40242626206,31570.875885365047,4921.875885365047,381.4734591029883,4540.402426262059
898,26674,17,31333.929305311314,31800.424750090788,5126.424750090788,466.4954447794735,4659.929305311314
899,26708,25,31121.491848656136,31419.76856581656,4711.768565816561,298.2767171604246,4413.491848656136
900,26740,27,31158.711466847366,31277.223069654854,4537.223069654854,118.51160280748809,4418.711466847366
901,26769,6,31696.554330255218,32079.57521741413,5310.575217414131,383.02088715891296,4927.554330255218
902,26806,26,31745.01045047043,32267.539875479204,5461.539875479204,522.5294250087754,4939.010450470429
903,26846,3,31417.285296453338,31892.243189323854,5046.243189323854,474.95789287051593,4571.285296453338
904,26877,0,31834.483125317944,32377.309064270754,5500.309064270754,542.8259389528102,4957.483125317944
905,26904,21,31686.491982082258,32114.77810139971,5210.778101399708,428.28611931745036,4782.491982082258
906,26929,10,31498.064299665395,31902.3476161651,4973.3476161651015,404.2833164997064,4569.064299665395
907,26955,22,31636.930118801334,32007.18678653333,5052.18678653333,370.25666773199555,4681.930118801334
908,26980,5,31513.765882258187,31714.427288612274,4734.427288612274,200.66140635408738,4533.765882258187
909,27005,13,31292.250741475273,31611.603211326375,4606.6032113263755,319.3524698511028,4287.250741475273
910,27038,27,31348.02561198209,31551.692005871704,4513.692005871704,203.66639388961266,4310.0256119820915
911,27064,20,31774.482082610448,32302.2367604675,5238.236760467498,527.7546778570504,4710.482082610448
912,27098,7,31959.63171780444,32661.10730540532,5563.1073054053195,701.4755876008785,4861.631717804441
913,27128,1,31422.021544459847,32312.91996740154,5184.91996740154,890.8984229416928,4294.021544459847
914,27154,9,31601.660252847985,31843.232188304075,4689.232188304075,241.5719354560897,4447.660252847985
915,27184,23,31831.27172135742,32414.43722102283,5230.437221022828,583.165499665407,4647.2717213574215
916,27213,25,31715.864833945696,32214.928958082062,5001.928958082062,499.06412413636644,4502.864833945696
917,27246,8,31461.846390920196,32074.254751411787,4828.254751411787,612.4083604915904,4215.846390920196
918,27267,15,32261.526651422773,33041.12911422032,5774.129114220319,779.6024627975457,4994.526651422773
919,27296,24,31893.484989576507,31933.309605079987,4637.309605079987,39.824615503479436,4597.484989576507
920,27325,18,32117.894986024254,32652.940778457014,5327.940778457014,535.0457924327602,4792.894986024254
921,27359,27,32300.88490493042,32553.93430722175,5194.934307221749,253.0494022913299,4941.884904930419
922,27387,12,32219.283935901127,32770.635003733594,5383.635003733594,551.3510678324674,4832.283935901127
923,27423,13,31855.990199523374,32870.62363086693,5447.623630866932,1014.6334313435582,4432.990199523374
924,27454,19,32181.508360216525,33119.007693549625,5665.007693549625,937.4993333331004,4727.508360216525
925,27481,4,32190.839332641655,32559.736337237788,5078.736337237788,368.8970045961323,4709.839332641655
926,27509,5,32095.595230601106,32924.43176454492,5415.431764544919,828.8365339438133,4586.595230601106
927,27547,16,32173.98645554765,32724.834892052648,5177.834892052648,550.848436504999,4626.986455547649
928,27576,17,32334.058519636907,32695.52912701737,5119.529127017369,361.47060738046275,4758.058519636907
929,27607,9,32245.90947845091,32819.91731811863,5212.917318118627,574.0078396677163,4638.909478450911
930,27653,11,32531.629834305408,33155.568933897666,5502.568933897666,623.9390995922586,4878.629834305408
931,27677,28,32297.967506718327,32482.967506718327,4805.967506718327,185.0,4620.967506718327
932,27706,3,32148.713460505525,32929.754432542206,5223.754432542206,781.0409720366806,4442.713460505525
933,27737,10,32522.790200132386,33527.929493961856,5790.929493961856,1005.1392938294703,4785.7902001323855
934,27762,24,32658.24960259702,33048.117528951574,5286.117528951574,389.86792635455276,4896.249602597021
935,27785,22,32632.078777200517,33394.35562979411,5609.35562979411,762.2768525935935,4847.078777200517
936,27810,2,32849.56498875997,33481.12892059902,5671.128920599018,631.5639318390458,5039.564988759972
937,27837,8,32123.77242502435,32647.99089093336,4810.990890933361,524.2184659090126,4286.772425024348
938,27875,6,32334.88875015378,32501.49307182642,4626.493071826419,166.60432167263934,4459.888750153779
939,27897,21,32511.193287788927,33054.25313716099,5157.2531371609875,543.0598493720609,4614.193287788927
940,27926,29,32640.244683039004,33152.88490775806,5226.88490775806,512.6402247190563,4714.244683039004
941,27963,25,32294.835153085955,32783.834130589996,4820.834130589996,488.99897750404125,4331.8351530859545
942,27990,14,32401.877244971864,33104.73498306685,5114.734983066854,702.85773809499,4411.877244971864
943,28020,26,33187.62954502234,33487.764514661,5467.764514661001,300.13496963866055,5167.629545022341
944,28049,20,32845.296609839555,33340.15921703472,5291.159217034721,494.86260719516577,4796.2966098395555
945,28065,1,32729.8432217302,33457.55882552058,5392.55882552058,727.7156037903806,4664.8432217302
946,28097,0,32912.82003521346,33096.91783530895,4999.917835308952,184.09780009549286,4815.820035213459
947,28127,23,33049.638763842115,33577.30722035624,5450.307220356241,527.6684565141259,4922.638763842115
948,28160,28,33208.42736087981,33635.42853183839,5475.428531838392,427.0011709585815,5048.42736087981
949,28195,6,32786.901551027724,32988.53736133928,4793.53736133928,201.63581031155627,4591.901551027724
950,28216,27,32806.98370951308,33055.45101118475,4839.4510111847485,248.4673016716697,4590.983709513079
951,28240,4,32790.09475362408,33702.56228729308,5462.5622872930835,912.4675336690052,4550.094753624078
952,28268,8,32909.266607371,33565.79231136133,5297.792311361329,656.5257039903299,4641.266607370999
953,28302,18,33379.33254603151,34304.69301633484,6002.693016334837,925.360470303327,5077.33254603151
954,28330,7,33070.20020439038,33522.04641716636,5192.0464171663625,451.8462127759849,4740.200204390378
955,28360,17,33270.63694299625,33520.98869553655,5160.988695536551,250.35175254030037,4910.636942996251
956,28391,16,33111.01749134992,33538.94739215144,5147.947392151444,427.9299008015223,4720.017491349921
957,28413,12,32990.96203339632,33464.71513365003,5051.715133650032,473.75310025371436,4577.962033396318
958,28440,25,33250.568530436416,33613.177134857215,5173.177134857215,362.60860442079866,4810.568530436416
959,28468,9,33386.532707955506,33753.847287029086,5285.847287029086,367.3145790735798,4918.532707955506
960,28487,13,33841.796632962854,34354.55876104955,5867.5587610495495,512.7621280866952,5354.796632962854
961,28522,5,33513.81958253915,34270.050367419004,5748.050367419004,756.2307848798519,4991.819582539152
962,28545,3,33210.38586342621,33386.641359794405,4841.641359794405,176.25549636819778,4665.385863426207
963,28572,6,34001.823599279975,34858.29192910893,6286.291929108927,856.4683298289528,5429.823599279975
964,28607,15,33259.103883402444,34209.83518087823,5602.835180878232,950.7312974757879,4652.103883402444
965,28639,24,33267.59417919027,33880.05315740841,5241.053157408409,612.4589782181356,4628.594179190273
966,28666,21,33568.312472257625,34635.52660259886,5969.52660259886,1067.2141303412354,4902.312472257625
967,28694,27,33683.025707934066,34422.95137987687,5728.951379876868,739.9256719428013,4989.025707934066
968,28719,0,33825.2755770815,34539.73901211509,5820.739012115089,714.4634350335909,5106.275577081498
969,28752,14,33278.012217578485,34123.34587951323,5371.345879513232,845.3336619347465,4526.012217578485
970,28776,19,33801.46501822275,34140.7141891871,5364.7141891871,339.2491709643509,5025.465018222749
971,28799,29,33457.51583199262,34216.51319694193,5417.513196941931,758.9973649493113,4658.5158319926195
972,28832,11,33616.98956629288,33868.1946617826,5036.194661782603,251.2050954897204,4784.989566292883
973,28872,20,34241.07430737343,35053.20545441804,6181.205454418043,812.1311470446162,5369.074307373427
974,28899,3,34263.73200505292,34827.627385420594,5928.627385420594,563.8953803676704,5364.732005052923
975,28926,22,34207.74176196013,34407.80425219756,5481.8042521975585,200.06249023742566,5281.741761960133
976,28950,1,33936.01676515582,34894.14514903765,5944.145149037649,958.1283838818272,4986.016765155822
977,28984,12,33739.42589062908,34146.01659391679,5162.016593916793,406.59070328771486,4755.425890629078
978,29008,2,33812.436934386795,34379.10526771768,5371.105267717678,566.6683333308829,4804.436934386795
979,29035,26,33704.57779838688,34167.84661883566,5132.8466188356615,463.26882044877857,4669.577798386883
980,29066,17,34233.01467820853,34450.40373037078,5384.403730370781,217.38905216225248,5167.0146782085285
981,29098,7,34184.3159997383,34851.95063035597,5753.950630355968,667.6346306176711,5086.315999738297
982,29131,10,34410.55568890511,34570.32114199181,5439.321141991808,159.7654530867003,5279.555688905108
983,29159,16,34030.18257004488,34313.7738251992,5154.773825199198,283.59125515431515,4871.182570044883
984,29187,8,33798.79445727419,34561.82132442895,5374.821324428951,763.0268671547601,4611.794457274191
985,29225,23,34054.2411780485,34589.14023394596,5364.14023394596,534.899055897462,4829.241178048498
986,29253,25,33877.23205338743,34142.43009259587,4889.430092595867,265.19803920843697,4624.23205338743
987,29279,28,33666.02264891995,34032.57005376685,4753.570053766853,366.5474048469041,4387.022648919949
988,29318,4,34468.49962154439,35188.16760054582,5870.167600545821,719.6679790014314,5150.49962154439
989,29359,9,34121.161866102666,34180.70176868908,4821.701768689083,59.539902586417156,4762.161866102666
990,29399,11,34139.78626695478,34488.89370027582,5089.8937002758175,349.1074333210345,4740.786266954783
991,29438,24,34371.42674237203,34918.45690607418,5480.456906074178,547.0301637021475,4933.42674237203
992,29454,28,34614.0552212475,35302.11481169007,5848.114811690073,688.0595904425718,5160.055221247501
993,29486,14,34547.53569551546,35178.018050542145,5692.018050542145,630.4823550266883,5061.535695515457
994,29527,19,34272.26265934164,34724.904902178074,5197.904902178074,452.64224283643125,4745.262659341643
995,29553,25,34440.30422708894,34985.52069785996,5432.52069785996,545.2164707710181,4887.304227088942
996,29578,12,34385.72474980641,34855.559827253805,5277.5598272538045,469.8350774473947,4807.72474980641
997,29611,26,34276.88789542393,34932.51736395017,5321.517363950174,655.6294685262401,4665.8878954239335
998,29644,9,34423.106389107095,34994.34101690901,5350.341016909013,571.2346278019177,4779.106389107095
999,29668,15,35099.24228676395,35537.12925848153,5869.129258481531,437.88697171758395,5431.242286763947
