Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
876,26650,18,32468.4983170437,33176.849218786614,6526.849218786614,708.3509017429133,5818.498317043701
877,26691,7,32929.49970848754,33877.33144460952,7186.331444609517,947.8317361219742,6238.499708487543
878,26718,1,33001.300751748466,33310.99091949681,6592.990919496813,309.69016774834745,6283.300751748466
879,26754,12,33117.34957542165,33381.205596766624,6627.205596766624,263.8560213449746,6363.349575421649
880,26786,16,32967.40928595063,33259.44524264089,6473.44524264089,292.03595669026254,6181.409285950627
881,26818,4,33070.53934077414,33538.701705771586,6720.701705771586,468.16236499744264,6252.539340774143
882,26851,17,33323.94478102109,33813.72534413074,6962.72534413074,489.78056310964894,6472.944781021091
883,26884,6,33410.27021744269,33916.58731176205,7032.58731176205,506.3170943193618,6526.270217442689
884,26917,25,33039.22898480491,33718.541136911736,6801.5411369117355,679.3121521068242,6122.228984804911
885,26938,10,33001.6319812037,33898.388915941316,6960.388915941316,896.756934737612,6063.631981203704
886,26961,22,33103.32322586009,33596.92326637873,6635.923266378733,493.60004051864234,6142.323225860091
887,26990,3,33089.904160460304,33528.83012232631,6538.8301223263115,438.9259618660071,6099.904160460304
888,27016,5,33516.14271460085,34239.0714801096,7223.071480109596,722.9287655087464,6500.14271460085
889,27040,13,33532.43725036368,33955.928690654975,6915.928690654975,423.4914402912982,6492.437250363677
890,27072,9,33479.48900374475,34141.50108822659,7069.501088226592,662.0120844818448,6407.489003744748
891,27095,0,33871.04987209487,34705.663555184234,7610.663555184234,834.6136830893665,6776.049872094867
892,27132,20,33295.07089622386,33919.49783350315,6787.497833503148,624.4269372792915,6163.070896223857
893,27157,23,33273.49321079024,34053.54769606675,6896.547696066751,780.0544852765088,6116.493210790242
894,27189,26,33954.09115151855,34542.03077426905,7353.030774269049,587.9396227504985,6765.091151518551
895,27218,21,33898.18260014033,33919.27762325006,6701.277623250062,21.09502310973039,6680.1826001403315
896,27243,29,33447.997681056506,33795.38363356466,6552.383633564663,347.38595250815706,6204.997681056506
897,27271,18,33812.0507616059,34329.9474694541,7058.947469454099,517.8967078482019,6541.050761605897
898,27295,27,34058.82572529998,34864.08468985734,7569.084689857344,805.2589645573607,6763.825725299983
899,27338,16,33660.599826311576,34487.42266102286,7149.422661022858,826.8228347112818,6322.599826311576
900,27359,24,33794.65058555198,34611.01447500325,7252.014475003249,816.3638894512696,6435.650585551979
901,27390,11,33680.04041986051,34286.64160680297,6896.641606802972,606.6011869424619,6290.04041986051
902,27416,1,33879.58567852999,34644.86340589438,7228.863405894379,765.2777273643878,6463.585678529991
903,27452,14,33912.73436406699,34634.28962875571,7182.289628755709,721.5552646887154,6460.734364066993
904,27488,12,33775.3997113853,34410.33671613459,6922.336716134589,634.9370047492921,6287.3997113852965
905,27518,15,34020.55357811875,34264.721553086805,6746.721553086805,244.1679749680552,6502.55357811875
906,27565,19,33509.265029814684,33645.356910542374,6080.356910542374,136.0918807276903,5944.265029814684
907,27591,2,34345.333177341745,34771.638232437275,7180.638232437275,426.3050550955304,6754.333177341745
908,27622,28,33940.91450368835,34354.23399270381,6732.233992703812,413.31948901546275,6318.914503688349
909,27646,3,33976.11191270012,34659.434676846024,7013.434676846024,683.3227641459016,6330.111912700122
910,27680,4,33826.314292422445,34312.80478564919,6632.80478564919,486.49049322674546,6146.314292422445
911,27704,22,33941.85804282205,34486.24852767644,6782.248527676442,544.3904848543898,6237.858042822052
912,27740,8,33775.34822205596,33996.653441153925,6256.653441153925,221.30521909796516,6035.34822205596
913,27769,19,33720.86187726643,34335.86187726643,6566.861877266427,615.0,5951.861877266427
914,27794,25,33838.395214856544,34575.25680294484,6781.256802944838,736.8615880882935,6044.395214856544
915,27820,29,34362.99793923357,34998.199482052856,7178.199482052856,635.2015428192826,6542.997939233574
916,27851,17,34769.52134747036,35594.13398380333,7743.133983803331,824.6126363329677,6918.521347470363
917,27883,7,34032.67944105621,34902.22932461666,7019.229324616659,869.5498835604521,6149.679441056207
918,27912,10,34796.498040714025,35266.0616679255,7354.061667925504,469.5636272114789,6884.498040714025
919,27941,6,34586.94393327033,34880.79083218199,6939.790832181992,293.8468989116591,6645.943933270333
920,27964,21,34111.56126790035,34421.299867367714,6457.299867367714,309.7385994673605,6147.561267900353
921,27991,20,34543.92477078244,35190.84748641391,7199.847486413913,646.9227156314737,6552.92477078244
922,28021,13,34535.11173598693,34939.70165182765,6918.7016518276505,404.5899158407192,6514.111735986931
923,28049,8,34384.38530726761,34677.21290159574,6628.21290159574,292.8275943281333,6335.385307267607
924,28084,23,34928.874492183495,35048.94114034192,6964.941140341922,120.06664815842669,6844.874492183495
925,28117,9,34785.49177138901,35191.28112561112,7074.281125611124,405.7893542221136,6668.49177138901
926,28144,5,34515.16023395517,34718.37686713267,6574.376867132669,203.21663317750063,6371.160233955168
927,28161,15,34482.72384665272,35228.39200340879,7067.392003408793,745.6681567560736,6321.72384665272
928,28191,11,34677.172015350116,34848.57213203619,6657.572132036192,171.40011668607622,6486.1720153501155
929,28215,4,34975.67204234543,35252.211370470744,7037.211370470744,276.53932812531275,6760.672042345432
930,28236,18,34834.3332345189,34999.93818613569,6763.938186135689,165.60495161679137,6598.333234518897
931,28272,19,34879.47295147298,35622.6425148971,7350.642514897103,743.169563424126,6607.472951472977
932,28303,28,34767.55348171927,35698.889081811954,7395.889081811954,931.335600092687,6464.553481719267
933,28327,12,34624.99924197457,35369.112808575795,7042.1128085757955,744.1135666012269,6297.999241974569
934,28357,21,34991.45423243037,35667.627287202595,7310.627287202595,676.1730547722254,6634.454232430369
935,28391,22,34876.18441984335,35851.20236839609,7460.202368396087,975.0179485527406,6485.184419843346
936,28425,16,35636.76899698952,36210.23041679037,7785.230416790371,573.4614198008494,7211.768996989522
937,28456,26,35409.43264191749,36599.82501420488,8143.825014204878,1190.3923722873878,6953.43264191749
938,28486,25,35420.049085106555,36183.091023665635,7697.091023665635,763.0419385590794,6934.049085106555
939,28508,24,34988.205408086214,35685.251317621594,7177.251317621594,697.0459095353799,6480.205408086214
940,28551,14,35649.63292045562,35727.620098889,7176.620098888998,77.9871784333809,7098.632920455617
941,28587,1,35258.672822570275,35536.6746211256,6949.674621125603,278.0017985553277,6671.6728225702755
942,28623,3,35253.35470513266,36144.79679523162,7521.796795231618,891.4420900989571,6630.3547051326605
943,28667,8,34851.85539356147,35746.310534974386,7079.3105349743855,894.4551414129164,6184.855393561469
944,28693,0,34808.78484299621,35517.26631770108,6824.266317701084,708.4814747048731,6115.7848429962105
945,28722,5,35402.02151166665,35783.92464074522,7061.924640745223,381.9031290785715,6680.021511666651
946,28753,2,35196.70293339467,36249.545276768076,7496.545276768076,1052.842343373406,6443.70293339467
947,28779,11,35005.11286156049,35541.68718073725,6762.687180737252,536.5743191767615,6226.11286156049
948,28811,27,35690.825882734534,36375.94922929339,7564.949229293386,685.1233465588521,6879.825882734534
949,28832,6,35259.241621585315,35895.90558318516,7063.905583185158,636.6639615998429,6427.241621585315
950,28858,7,35260.850294444135,36064.96471416312,7206.964714163121,804.114419718986,6402.850294444135
951,28894,13,35211.58581833979,36227.20877987621,7333.208779876208,1015.6229615364209,6317.585818339787
952,28920,29,35530.88513044222,36029.10696858262,7109.106968582622,498.2218381404018,6610.8851304422205
953,28945,18,35952.54356088433,36914.91251300197,7969.912513001967,962.3689521176348,7007.543560884333
954,28984,23,35392.58194117907,36088.056599236435,7104.056599236435,695.4746580573628,6408.581941179073
955,29002,20,36052.04897271082,36509.73882402937,7507.738824029373,457.6898513185515,7050.0489727108215
956,29035,9,35901.91042419091,36351.52581538654,7316.525815386543,449.6153911956353,6866.910424190908
957,29061,15,36154.485951126844,36316.945176780544,7255.945176780544,162.45922565369983,7093.485951126844
958,29085,4,35549.885689148054,35955.98173690031,6870.981736900307,406.09604775225307,6464.885689148054
959,29112,10,35928.37654772212,36017.0613829534,6905.061382953398,88.68483523128089,6816.376547722117
960,29141,12,35877.03110909272,36472.56532305528,7331.565323055278,595.5342139625573,6736.031109092721
961,29172,0,36355.13981650624,37024.38566072196,7852.385660721957,669.2458442157149,7183.139816506242
962,29191,1,36197.49380970898,36327.785789508205,7136.785789508205,130.29197979922174,7006.4938097089835
963,29220,11,36470.41642007453,36841.599663230794,7621.599663230794,371.18324315626523,7250.416420074529
964,29254,17,36406.762435188095,37519.94256436756,8265.942564367557,1113.1801291794618,7152.762435188095
965,29281,19,35779.741209990345,36513.41688765726,7232.4168876572585,733.6756776669135,6498.741209990345
966,29317,21,36439.557983573715,36917.60923605612,7600.609236056123,478.051252482408,7122.557983573715
967,29352,24,36198.58259467375,37117.49771589007,7765.497715890073,918.9151212163197,6846.582594673753
968,29381,28,36292.73081156829,36605.19360935388,7224.1936093538825,312.46279778559256,6911.73081156829
969,29407,14,36944.059575394094,37702.65960175845,8295.659601758452,758.6000263643582,7537.059575394094
970,29437,8,36219.67297539399,36576.392753371045,7139.392753371045,356.7197779770577,6782.672975393987
971,29470,5,36649.065669711024,36853.41830610214,7383.4183061021395,204.35263639111508,7179.065669711024
972,29498,22,36564.690279996554,36852.69201610243,7354.692016102432,288.0017361058781,7066.690279996554
973,29528,6,36639.08322009305,36974.13247020414,7446.132470204138,335.0492501110857,7111.083220093053
974,29566,4,36554.488211384916,37277.29385607788,7711.293856077878,722.8056446929622,6988.488211384916
975,29594,10,36244.563031299076,36262.590787676396,6668.590787676396,18.027756377319747,6650.563031299076
976,29620,29,36164.314216909035,36787.282915962205,7167.282915962205,622.96869905317,6544.314216909035
977,29650,7,36846.98773172718,37124.4494407971,7474.4494407971,277.46170906991756,7196.987731727182
978,29683,23,36666.855355282096,37211.22012269453,7528.220122694533,544.3647674124368,6983.855355282096
979,29702,3,36981.913871870245,37725.54348397563,8023.543483975627,743.629612105382,7279.913871870245
980,29728,25,36423.01809591885,36530.55878589246,6802.558785892463,107.54068997361173,6695.018095918851
981,29754,16,36668.804293063324,37160.869329415225,7406.869329415225,492.06503635190165,6914.804293063324
982,29782,13,36797.879437961936,36945.04601025334,7163.04601025334,147.166572291404,7015.879437961936
983,29813,2,37311.2759394128,37760.289302242905,7947.289302242905,449.0133628301046,7498.275939412801
984,29852,10,36280.618544053716,37184.69431521452,7332.694315214518,904.0757711608021,6428.618544053716
985,29889,15,36889.57594787131,37351.10059510046,7462.100595100463,461.52464722915465,7000.575947871308
986,29918,1,36652.26075002134,37570.63866787433,7652.638667874329,918.3779178529876,6734.260750021342
987,29950,9,36874.13656919859,37100.909583466164,7150.909583466164,226.77301426757185,6924.136569198592
988,29981,27,36820.804261860176,36961.235739812946,6980.235739812946,140.43147795277036,6839.804261860176
989,30007,12,36855.50657181284,37526.61386576814,7519.613865768137,671.1072939552978,6848.506571812839
990,30029,20,37417.06291166289,37849.577651296124,7820.577651296124,432.51473963323224,7388.062911662892
991,30058,19,37247.09256532417,37562.828214245856,7504.828214245856,315.7356489216836,7189.092565324172
992,30090,25,37139.621180068956,37370.10979150128,7280.10979150128,230.48861143232352,7049.621180068956
993,30129,8,36852.03019640083,37433.28745442003,7304.287454420031,581.2572580191991,6723.030196400832
994,30165,26,36732.20703715362,37094.27056749049,6929.270567490486,362.063530336869,6567.207037153617
995,30196,28,37000.13284518643,37893.4552953689,7697.455295368898,893.3224501824661,6804.132845186432
996,30231,29,37533.854412873254,38070.220892064484,7839.220892064484,536.3664791912306,7302.854412873254
997,30275,11,37645.35211268274,37811.54477196708,7536.544771967077,166.19265928433742,7370.35211268274
998,30312,22,37144.02344248826,37450.43819409137,7138.438194091374,306.4147516031153,6832.023442488258
999,30335,5,37634.62570494063,38237.58673187355,7902.586731873547,602.9610269329205,7299.625704940627
