Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
992,29881,0,34343.324788311606,34502.58558072455,4621.585580724553,159.26079241294792,4462.3247883116055
993,29906,28,35088.185479846616,35344.515345449516,5438.515345449516,256.3298656029001,5182.185479846616
994,29931,7,35334.51097643419,35907.44203685944,5976.4420368594365,572.931060425246,5403.5109764341905
995,29958,21,34585.813779138574,34936.351936833285,4978.351936833285,350.5381576947111,4627.813779138574
996,29983,13,35279.035522545055,36253.576440105724,6270.576440105724,974.5409175606692,5296.035522545055
997,30011,4,35076.680682116814,35693.139115427606,5682.139115427606,616.4584333107923,5065.680682116814
998,30039,12,35238.67564218753,36245.34788279021,6206.347882790207,1006.6722406026747,5199.6756421875325
999,30067,5,34937.53888294264,35070.38842189554,5003.388421895543,132.84953895290528,4870.538882942637
1000,30095,0,35047.6186072468,35743.13639997392,5648.136399973919,695.5177927271216,4952.618607246797
1001,30121,15,34818.667767372564,35380.667767372564,5259.667767372564,562.0,4697.667767372564
1002,30151,6,34918.133203853366,35443.01509532991,5292.015095329909,524.8818914765434,4767.133203853366
1003,30186,17,34870.10022777862,35018.3230330415,4832.323033041503,148.22280526288523,4684.100227778617
1004,30218,16,35072.64595729249,35331.86401221922,5113.864012219223,259.21805492673593,4854.645957292487
1005,30250,14,34988.8739835017,35485.66367743666,5235.663677436663,496.78969393496664,4738.873983501697
1006,30279,24,35159.38430426716,35353.317282380725,5074.317282380725,193.93297811356751,4880.384304267158
1007,30306,9,35098.21984828046,35449.179959974084,5143.179959974084,350.96011169362464,4792.21984828046
1008,30331,1,34976.877198095826,35337.37823831624,5006.37823831624,360.5010402204134,4645.877198095826
1009,30359,19,35043.846923232224,35894.31796918264,5535.317969182637,850.4710459504131,4684.846923232224
1010,30389,10,35275.227342871425,35427.30955747918,5038.3095574791805,152.0822146077553,4886.227342871425
1011,30422,26,35401.905762141694,35881.51602058078,5459.516020580777,479.6102584390828,4979.905762141694
1012,30461,21,35608.22394845455,35659.48797092645,5198.48797092645,51.26402247189981,5147.22394845455
1013,30495,2,35703.548431074414,36203.16428350506,5708.164283505059,499.61585243064474,5208.548431074414
1014,30524,17,35434.880352026536,35712.19966256946,5188.199662569459,277.31931054292363,4910.880352026536
1015,30549,3,35641.42088545007,35855.02097908301,5306.020979083012,213.60009363294375,5092.420885450068
1016,30573,29,35145.211239663586,35658.368135748984,5085.368135748984,513.1568960853983,4572.211239663586
1017,30604,18,35425.75333855868,36248.155308400674,5644.155308400674,822.4019698419943,4821.753338558679
1018,30649,5,35797.165554172,36604.32662855555,5955.326628555551,807.1610743835481,5148.165554172003
1019,30686,22,35724.3615360732,36308.64999223163,5622.649992231629,584.2884561584287,5038.3615360732
1020,30715,23,35623.58305644103,36244.45421859949,5529.454218599487,620.8711621584589,4908.583056441028
1021,30746,8,35954.09795357576,36092.333260209045,5346.333260209045,138.2353066332871,5208.097953575758
1022,30774,20,36318.517558793494,36774.02826119246,6000.028261192463,455.51070239896944,5544.517558793494
1023,30803,16,35968.52561778375,36978.993331270925,6175.993331270925,1010.4677134871745,5165.525617783751
1024,30835,1,35697.87927853665,36332.926520873785,5497.926520873785,635.047242337132,4862.879278536653
1025,30870,28,36063.57375754133,36915.15346608305,6045.153466083051,851.5797085417216,5193.5737575413295
1026,30897,24,35747.16623820009,36288.67708758355,5391.67708758355,541.5108493834632,4850.166238200087
1027,30926,15,36161.590939009824,36313.85715325317,5387.857153253171,152.26621424334735,5235.590939009824
1028,30966,25,35657.11418854954,36579.147268216424,5613.147268216424,922.0330796668859,4691.114188549538
1029,31003,10,36083.447500293034,36744.05706728401,5741.057067284011,660.6095669909773,5080.447500293034
1030,31028,6,35694.261985857935,36025.62281637355,4997.62281637355,331.3608305156158,4666.261985857935
1031,31054,9,35903.70828692412,36614.58169337565,5560.5816933756505,710.8734064515302,4849.70828692412
1032,31076,27,35932.286376880635,36448.63606459236,5372.636064592363,516.3496877117286,4856.286376880635
1033,31104,14,36149.8097457078,36334.93942998344,5230.9394299834385,185.12968427564192,5045.8097457077965
1034,31136,11,35996.6810737144,36269.0668295828,5133.0668295828,272.38575586840307,4860.681073714397
1035,31162,29,36065.132195124934,36225.93020506287,5063.9302050628685,160.7980099379347,4903.132195124934
1036,31192,21,36117.697529971214,36896.328379604085,5704.328379604085,778.6308496328711,4925.697529971214
1037,31212,4,36309.5975487384,37027.58501381004,5815.585013810043,717.9874650716447,5097.5975487383985
1038,31245,17,35989.518973112376,36362.34198742346,5117.3419874234605,372.823014311085,4744.5189731123755
1039,31274,0,36591.06387328753,37084.52917095293,5810.5291709529265,493.46529766539606,5317.06387328753
1040,31293,3,36221.404657758794,36650.619056398915,5357.619056398915,429.21439864012063,4928.404657758794
1041,31332,26,36793.116810400534,37660.863893368834,6328.863893368834,867.7470829683007,5461.116810400534
1042,31356,19,36840.256656413476,37618.800168363836,6262.800168363836,778.54351195036,5484.256656413476
1043,31378,7,36949.42332267987,37768.51123005001,6390.511230050011,819.0879073701435,5571.423322679868
1044,31405,6,36356.983646889166,36724.70364906474,5319.703649064737,367.7200021755707,4951.983646889166
1045,31429,8,36841.66162614751,36922.3214054678,5493.321405467803,80.65977932029637,5412.6616261475065
1046,31464,2,36979.21840532905,37711.78239570804,6247.78239570804,732.5639903789925,5515.2184053290475
1047,31494,29,36773.75225646277,37274.81113523851,5780.811135238509,501.05887877573696,5279.7522564627725
1048,31520,23,37133.08968941978,37292.89582196794,5772.895821967941,159.80613254816126,5613.0896894197795
1049,31543,12,36620.94873475942,37475.843465121005,5932.843465121005,854.894730361586,5077.948734759419
1050,31571,18,37155.71081634495,37621.192287512175,6050.1922875121745,465.4814711672225,5584.710816344952
1051,31603,13,36762.03686137762,37656.53392677248,6053.533926772478,894.4970653948549,5159.036861377623
1052,31629,11,37123.81825543712,37531.78516586002,5902.785165860019,407.96691042289604,5494.818255437123
1053,31661,24,36825.156350929305,37402.32616996006,5741.3261699600625,577.1698190307579,5164.156350929305
1054,31693,22,36514.819825136445,37059.54085465523,5366.540854655228,544.7210295187833,4821.819825136445
1055,31724,15,36466.12336749652,37164.55733001552,5440.557330015523,698.4339625190041,4742.123367496519
1056,31757,1,36810.550850237356,36915.54608822461,5158.546088224612,104.99523798725568,5053.550850237356
1057,31798,14,37372.17084100028,38243.790597545536,6445.790597545536,871.619756545253,5574.170841000283
1058,31832,17,36919.63275533551,37532.417383080036,5700.4173830800355,612.7846277445278,5087.632755335508
1059,31852,27,37099.22425999711,38064.88310244614,6212.88310244614,965.6588424490328,5247.224259997107
1060,31882,25,37386.02582165554,38298.59253154584,6416.592531545837,912.5667098902995,5504.025821655538
1061,31909,5,37393.31585535146,37829.4305191728,5920.430519172798,436.1146638213395,5484.315855351459
1062,31933,9,37014.472928588424,37315.56759808624,5382.567598086243,301.09466949781927,5081.472928588424
1063,31954,3,37083.01355220107,38158.11587291292,6204.1158729129165,1075.1023207118487,5129.013552201068
1064,31980,6,37292.53813199088,37875.11859853606,5895.118598536057,582.5804665451797,5312.538131990877
1065,32008,10,37259.332721667175,37963.82189830512,5955.821898305119,704.4891766379442,5251.332721667175
1066,32032,20,37180.30156821619,37745.216606075875,5713.2166060758755,564.9150378596823,5148.301568216193
1067,32061,21,37187.073972863895,37900.278010990434,5839.278010990434,713.2040381265397,5126.073972863895
1068,32089,28,37700.3680864258,38120.41094138229,6031.410941382288,420.04285495648946,5611.3680864257985
1069,32107,1,37592.735131254696,37737.903998440466,5630.903998440466,145.16886718577007,5485.735131254696
1070,32140,8,37146.725059627,37863.26814974789,5723.268149747892,716.5430901208892,5006.725059627002
1071,32179,16,37344.54086579961,37672.30907658278,5493.30907658278,327.7682107831715,5165.540865799609
1072,32221,4,37240.56858125129,37304.91918342408,5083.919183424077,64.35060217278806,5019.568581251289
1073,32257,22,37415.75708112449,38065.75708112449,5808.757081124488,650.0,5158.757081124488
1074,32285,0,37860.22563220565,38349.97046372508,6064.970463725083,489.74483151943423,5575.225632205649
1075,32323,15,37565.86768373194,37961.33828946643,5638.338289466432,395.47060573448834,5242.8676837319435
1076,32353,29,37580.00779314944,37629.170787362564,5276.170787362564,49.162994213125785,5227.007793149438
1077,32382,23,37513.952375817855,38154.80259232714,5772.802592327142,640.8502165092868,5131.952375817855
1078,32408,4,37917.72665726884,38496.9675398039,6088.9675398039035,579.2408825350649,5509.726657268839
1079,32431,9,38239.26127025251,38860.03498103608,6429.0349810360785,620.773710783571,5808.2612702525075
1080,32460,24,37732.31101809706,38263.37127833125,5803.371278331251,531.0602602341896,5272.311018097062
1081,32478,12,37812.72920242669,37955.67674525273,5477.676745252727,142.9475428260339,5334.7292024266935
1082,32509,11,37729.78769109644,37950.651902774116,5441.651902774116,220.86421167767548,5220.7876910964405
1083,32547,17,38054.169239808885,38715.74085346836,6168.740853468356,661.571613659471,5507.169239808885
1084,32582,19,38024.87651586514,38757.810346439226,6175.810346439226,732.9338305740894,5442.876515865137
1085,32607,18,38272.64067380229,38639.77007878097,6032.770078780974,367.1294049786811,5665.640673802292
1086,32636,29,37777.17416570238,38530.18478979742,5894.184789797422,753.0106240950408,5141.174165702381
1087,32685,13,38160.034671558424,38335.342971418984,5650.342971418984,175.3082998605605,5475.034671558424
1088,32718,26,38250.51548541281,38503.85517831545,5785.855178315447,253.33969290263485,5532.515485412812
1089,32759,16,38063.228505621555,38505.80279317111,5746.802793171111,442.5742875495562,5304.228505621555
1090,32785,2,38163.80009447657,38608.503366333214,5823.503366333214,444.70327185664064,5378.800094476574
1091,32821,1,38068.91004068139,38402.00612291593,5581.006122915933,333.09608223454416,5247.910040681389
1092,32845,20,38247.576039151434,38701.16726481613,5856.167264816133,453.59122566469887,5402.576039151434
1093,32868,7,37806.6294671551,38665.657988218285,5797.657988218285,859.0285210631846,4938.6294671551
1094,32897,5,38141.83570478917,38325.49299432596,5428.492994325963,183.65728953679354,5244.8357047891695
1095,32915,8,38644.80573681585,39092.494244597765,6177.494244597765,447.688507781917,5729.805736815848
1096,32947,6,38238.934486039616,38775.96800454661,5828.968004546608,537.0335185069926,5291.934486039616
1097,32976,21,38368.808693016705,38637.233729106854,5661.233729106854,268.42503609014966,5392.808693016705
1098,33005,11,38395.260719600774,39075.55477366857,6070.554773668569,680.2940540677955,5390.260719600774
1099,33038,12,38518.89073655621,38898.022639724484,5860.022639724484,379.1319031682724,5480.890736556212
1100,33062,15,38524.651701342984,39213.42597496243,6151.4259749624325,688.7742736194486,5462.651701342984
1101,33084,10,38464.22673441285,39235.84451544177,6151.844515441771,771.6177810289228,5380.226734412849
1102,33112,27,38227.44386031839,39356.66704463582,6244.6670446358185,1129.2231843174304,5115.443860318388
1103,33151,22,38250.07474169992,38895.10574870656,5744.105748706563,645.0310070066407,5099.074741699922
1104,33185,28,38714.10614938047,39006.27219805827,5821.272198058272,292.1660486778055,5529.106149380466
1105,33212,23,38833.510924381495,39485.43116490176,6273.431164901762,651.9202405202668,5621.510924381495
1106,33242,3,38603.90506075847,39256.56806721739,6014.568067217391,652.663006458919,5361.905060758472
1107,33268,14,38399.05166800429,38831.85185284714,5563.8518528471395,432.80018484284665,5131.051668004293
1108,33300,24,39040.63056582803,39713.96926217631,6413.96926217631,673.3386963482772,5740.630565828033
1109,33334,25,38830.89695572433,39634.45715882053,6300.457158820529,803.5602030961963,5496.896955724333
1110,33361,5,38934.38871610433,39714.93531945355,6353.935319453551,780.5466033492194,5573.388716104331
1111,33394,13,38471.842055664994,38758.423632183796,5364.423632183796,286.58157651880174,5077.842055664994
1112,33433,0,39173.55409639392,39650.177637566616,6217.177637566616,476.6235411726957,5740.55409639392
1113,33458,1,38949.890234749815,39936.30191351279,6478.301913512791,986.4116787629755,5491.890234749815
1114,33488,4,39076.20842233897,39903.891936733206,6415.8919367332055,827.6835143942371,5588.208422338968
1115,33511,26,39037.00525099668,39493.20038468401,5982.200384684009,456.1951336873317,5526.005250996677
1116,33544,16,39165.94974650802,39428.43022197238,5884.430221972383,262.4804754643628,5621.94974650802
1117,33572,29,38858.0704405966,39338.20583816691,5766.205838166912,480.1353975703096,5286.070440596603
1118,33596,2,39366.5673478018,40323.03794327246,6727.0379432724585,956.4705954706587,5770.5673478018
1119,33630,21,38790.21085157947,39233.58428335002,5603.584283350021,443.373431770553,5160.210851579468
1120,33661,18,38857.49008245542,39813.89376291676,6152.893762916763,956.4036804613424,5196.490082455421
1121,33693,7,38870.5774846065,39672.12099559015,5979.12099559015,801.5435109836471,5177.577484606503
1122,33721,20,39337.1177345856,39503.62599263906,5782.625992639063,166.5082580534654,5616.117734585598
1123,33752,17,39562.01267741147,39878.5833646205,6126.583364620499,316.57068720903044,5810.012677411469
1124,33776,19,39217.84947520981,39389.179565970306,5613.179565970306,171.33009076049348,5441.849475209812
1125,33812,13,39460.13012353185,40102.8065584507,6290.8065584506985,642.6764349188452,5648.130123531853
1126,33845,6,38999.23914016427,39581.50110869733,5736.501108697332,582.2619685330646,5154.239140164267
1127,33879,14,39283.73790042994,40104.608170326464,6225.6081703264645,820.870269896528,5404.737900429936
1128,33902,9,39381.196184503875,40553.28363857887,6651.283638578869,1172.0874540749937,5479.196184503875
1129,33935,22,39407.42205725041,39925.25793858735,5990.257938587347,517.8358813369341,5472.422057250413
1130,33967,12,39220.93594078221,39944.370111940865,5977.370111940865,723.434171158653,5253.935940782212
1131,33998,28,39184.40697849152,39966.14414659855,5968.144146598548,781.737168107029,5186.406978491519
1132,34037,11,39769.56125778813,40246.73837375243,6209.738373752429,477.1771159642958,5732.561257788133
1133,34065,8,39580.85886248075,39708.74162128741,5643.741621287409,127.88275880665606,5515.858862480753
1134,34092,15,39776.301627304936,40201.62973594578,6109.629735945782,425.32810864084604,5684.301627304936
1135,34121,21,40052.18064298033,40785.05784961184,6664.05784961184,732.8772066315069,5931.180642980333
1136,34144,10,39632.07172298815,39898.96683347165,5754.966833471648,266.8951104834996,5488.071722988148
1137,34175,3,39879.648318870415,40602.46018927654,6427.460189276542,722.8118704061271,5704.648318870415
1138,34206,29,39901.55741578075,41060.39994175225,6854.39994175225,1158.8425259715004,5695.55741578075
1139,34233,27,40485.89022895325,41497.27986702554,7264.279867025543,1011.3896380722945,6252.890228953249
1140,34273,19,39615.352066509164,39898.733434986345,5625.733434986345,283.38136847718124,5342.352066509164
1141,34306,16,39827.73211277682,40403.56976350835,6097.569763508349,575.8376507315261,5521.732112776823
1142,34342,23,39703.834461580176,40071.55854292378,5729.5585429237835,367.7240813436074,5361.834461580176
1143,34369,26,40300.91630008991,40799.05884996896,6430.058849968962,498.1425498790486,5931.916300089913
1144,34402,20,39841.05894894298,40470.28863673592,6068.288636735917,629.2296877929402,5439.058948942977
1145,34421,6,40439.200939640534,40921.08163026841,6500.081630268411,481.8806906278769,6018.200939640534
1146,34450,25,40197.69423146401,40601.94786471917,6151.947864719172,404.2536332551608,5747.694231464011
1147,34473,0,40610.27034142391,41555.577169919285,7082.577169919285,945.306828495377,6137.270341423908
1148,34516,7,40230.24642952055,40530.607878445015,6014.607878445015,300.36144892446464,5714.24642952055
1149,34541,8,40160.94179820024,40305.45823325176,5764.45823325176,144.51643505151878,5619.9417982002415
1150,34571,24,40512.65067550706,41001.323367602694,6430.323367602694,488.6726920956353,5941.650675507059
1151,34601,5,40569.20752431568,40991.72971308214,6390.729713082139,422.5221887664593,5968.20752431568
1152,34633,18,40508.2783825621,41305.94059177099,6672.940591770988,797.6622092088874,5875.278382562101
1153,34659,17,39936.772710724406,40390.14231711636,5731.142317116362,453.36960639195604,5277.772710724406
1154,34687,19,39986.01458988246,40497.80067800913,5810.800678009131,511.7860881266679,5299.014589882463
1155,34718,10,40580.69185134909,41048.38833412398,6330.388334123978,467.69648277488886,5862.691851349089
1156,34745,4,40595.06846989966,40623.704112026215,5878.704112026215,28.63564212655183,5850.068469899663
1157,34773,22,40573.15453527543,41020.08629740473,6247.086297404727,446.93176212929393,5800.154535275433
1158,34802,1,40141.601694321245,40888.02382689771,6086.023826897712,746.4221325764665,5339.601694321245
1159,34830,12,40310.15966892685,40753.2002991178,5923.2002991178015,443.0406301909534,5480.159668926848
1160,34863,28,40643.91475676101,40742.32207356215,5879.322073562151,98.40731680113822,5780.9147567610125
1161,34896,23,40520.69326658696,41468.39469636324,6572.394696363241,947.7014297762798,5624.693266586961
1162,34927,13,40374.543563659776,40764.85753983793,5837.857539837933,390.31397617815674,5447.543563659776
1163,34951,14,40552.58361608214,40903.72603733028,5952.726037330278,351.1424212481361,5601.583616082142
1164,34970,15,40609.61257872229,41315.9552717545,6345.955271754501,706.3426930322094,5639.612578722292
1165,34990,11,40418.15890927837,40625.77634592568,5635.776345925682,207.6174366473133,5428.158909278369
1166,35013,8,41015.89612638528,41567.51918609182,6554.51918609182,551.6230597065369,6002.896126385283
1167,35040,2,40937.66303224947,41445.846070140346,6405.846070140346,508.18303789087804,5897.6630322494675
1168,35065,17,40787.659612337586,41446.252809994534,6381.252809994534,658.5931976569482,5722.659612337586
1169,35093,16,40461.64729789128,40724.9513046971,5631.951304697097,263.30400680581806,5368.647297891279
1170,35120,20,40945.771549152334,41868.299597506426,6748.299597506426,922.5280483540919,5825.771549152334
1171,35153,19,41115.02024996064,41574.18688637927,6421.18688637927,459.16663641863124,5962.0202499606385
1172,35186,7,40861.825329676074,41402.270516535944,6216.270516535944,540.4451868598699,5675.825329676074
1173,35214,9,41435.70587311288,41870.72426352873,6656.724263528733,435.0183904158548,6221.705873112878
1174,35245,25,41014.94907537115,41796.58454027791,6551.584540277909,781.635464906758,5769.949075371151
1175,35276,3,41136.46393458176,42057.21254305206,6781.212543052061,920.7486084702978,5860.463934581763
1176,35310,4,41360.83435831923,41956.71437980006,6646.714379800062,595.8800214808289,6050.834358319233
1177,35346,11,40825.25817467206,41208.279061830974,5862.279061830974,383.02088715891296,5479.258174672061
1178,35371,16,41141.553032970034,41533.17657669538,6162.176576695383,391.623543725349,5770.553032970034
1179,35402,28,40854.76761593712,41207.428926545464,5805.4289265454645,352.66131060834596,5452.7676159371185
1180,35426,12,41443.00171981799,41768.6840804088,6342.684080408799,325.68236059080664,6017.001719817992
1181,35449,13,41440.31664296705,41907.21384792763,6458.213847927633,466.89720496058,5991.316642967053
1182,35490,21,41384.31155214525,42058.16910385778,6568.169103857777,673.8575517125282,5894.311552145249
1183,35529,26,41268.89392741636,41724.92243529717,6195.922435297172,456.0285078808156,5739.893927416357
1184,35571,1,41482.45128252203,41795.987564314106,6224.987564314106,313.5362817920759,5911.45128252203
1185,35601,14,41355.12829696131,41906.53105357393,6305.531053573934,551.4027566126242,5754.128296961309
1186,35627,6,41336.56809214172,41799.02457658107,6172.024576581069,462.45648443934624,5709.568092141722
1187,35653,5,41800.81870695117,42494.68468824727,6841.684688247267,693.8659812960977,6147.81870695117
1188,35678,24,41477.66463182405,42121.652985756016,6443.652985756016,643.9883539319635,5799.664631824053
1189,35713,22,41362.34351062309,41912.58891042213,6199.588910422128,550.2453997990378,5649.34351062309
1190,35751,10,41516.08481689887,42316.500958665136,6565.500958665136,800.416141766269,5765.084816898867
1191,35781,29,41688.09732106811,42571.81050983469,6790.810509834693,883.7131887665819,5907.097321068111
1192,35819,28,41568.196164525856,41938.58649917297,6119.586499172969,370.39033464711247,5749.196164525856
1193,35858,11,41789.547502398666,42330.93276263393,6472.932762633929,541.3852602352636,5931.5475023986655
1194,35879,18,41904.80785586212,42502.17876241851,6623.178762418509,597.370906556389,6025.80785586212
1195,35917,15,41977.5472910534,42493.78367101902,6576.783671019017,516.2363799656159,6060.547291053401
1196,35944,7,42137.15350041841,42622.88696642626,6678.88696642626,485.7334660078486,6193.153500418412
1197,35983,2,41855.16257359458,42344.49885878096,6361.498858780957,489.3362851863785,5872.162573594578
1198,36021,17,41962.33129239813,42404.332423618405,6383.332423618405,442.0011312202769,5941.331292398128
1199,36033,23,42109.0256353601,42628.11137008992,6595.111370089922,519.0857347298224,6076.0256353601
1200,36064,27,41920.7370667518,42004.79062110853,5940.790621108528,84.05355435673118,5856.737066751797
1201,36096,16,41691.861799699924,41982.18920109359,5886.189201093592,290.32740139366797,5595.861799699924
1202,36119,0,42537.3006544097,42892.83546283217,6773.835462832169,355.5348084224679,6418.300654409701
1203,36152,8,42238.19049157611,42766.411089432724,6614.411089432724,528.2205978566126,6086.1904915761115
1204,36178,19,42033.3535227979,42210.75983610157,6032.75983610157,177.40631330366887,5855.353522797901
1205,36214,26,42641.92298055328,43453.308215814555,7239.308215814555,811.3852352612739,6427.922980553281
1206,36235,12,42096.86847979427,42466.29235557925,6231.292355579251,369.42387578498165,5861.86847979427
1207,36261,1,42143.98900109275,42520.511244791574,6259.511244791574,376.52224369882606,5882.989001092748
1208,36290,25,42672.2066048697,43447.299502527785,7157.299502527785,775.0928976580835,6382.206604869702
1209,36324,6,42618.67572188619,42961.81709216964,6637.817092169636,343.14137028344703,6294.675721886189
1210,36352,20,42859.74500699704,43885.72843766246,7533.728437662459,1025.983430665423,6507.745006997036
1211,36385,9,42305.74265394459,42792.94384441932,6407.943844419322,487.2011904747342,5920.742653944588
1212,36408,14,42645.3084219333,43424.83456004543,7016.834560045427,779.5261381121236,6237.308421933303
1213,36443,13,42157.3837901669,42718.087811911,6275.087811910998,560.7040217440954,5714.383790166903
1214,36474,22,42438.02682302456,42703.95914524207,6229.959145242072,265.9323222175153,5964.0268230245565
1215,36508,28,42719.18690911393,43655.82344480961,7147.823444809612,936.6365356956812,6211.186909113931
1216,36541,4,42713.611334477515,43033.51444480938,6492.514444809378,319.903110331863,6172.611334477515
1217,36567,16,42714.62622910351,42799.720294701525,6232.720294701525,85.09406559801573,6147.626229103509
1218,36592,27,42465.04815771168,43312.54447038802,6720.54447038802,847.4963126763396,5873.048157711681
1219,36625,3,42434.84993526846,42970.167597969776,6345.167597969776,535.3176627013163,5809.849935268459
1220,36648,21,43266.67562018278,44270.554596952396,7622.5545969523955,1003.8789767696144,6618.675620182781
1221,36676,24,42948.20546442873,43580.80723489732,6904.807234897322,632.6017704685946,6272.205464428727
1222,36703,19,42869.24446006784,43778.26151161308,7075.261511613076,909.0170515452337,6166.244460067843
1223,36723,10,42489.17695583904,43005.062602082464,6282.062602082464,515.8856462434269,5766.176955839037
1224,36749,11,42550.59158899882,43083.751977624976,6334.751977624976,533.1603886261582,5801.591588998817
1225,36780,2,43188.80449064657,43967.198349820705,7187.198349820705,778.3938591741316,6408.804490646573
1226,36810,17,42846.333554838675,43124.50616312354,6314.506163123537,278.1726082848618,6036.333554838675
1227,36836,12,43054.40118904462,43511.36945927791,6675.369459277907,456.9682702332866,6218.40118904462
1228,36862,15,42634.81203696006,42877.89432755318,6015.894327553178,243.08229059311998,5772.812036960058
1229,36886,5,43188.550669543365,43400.29816067372,6514.298160673723,211.74749113035796,6302.550669543365
1230,36913,18,42523.202558460136,43046.45870988122,6133.458709881219,523.2561514210829,5610.202558460136
1231,36939,1,43024.99117501675,43753.880741412104,6814.880741412104,728.8895663953517,6085.991175016752
1232,36969,29,43103.72403664145,43527.281588811165,6558.281588811165,423.5575521697174,6134.724036641448
1233,36999,7,42782.85258773284,43058.90511896557,6059.905118965573,276.05253123272996,5783.852587732843
1234,37026,23,43774.77304643565,43873.77809681188,6847.778096811882,99.00505037623225,6748.77304643565
1235,37058,22,43253.261429963335,43642.44133694724,6584.441336947239,389.1799069839035,6195.261429963335
1236,37090,13,42935.83307592379,43155.41677295069,6065.416772950688,219.58369702690106,5845.833075923787
1237,37117,8,43276.47971226695,43645.55558522534,6528.555585225338,369.0758729583904,6159.479712266948
1238,37136,9,43298.786705394945,43822.04285681602,6686.0428568160205,523.2561514210756,6162.786705394945
1239,37160,16,43313.110984137944,43582.20204679146,6422.202046791463,269.09106265351875,6153.110984137944
1240,37189,15,43568.72571074303,44054.726739548525,6865.726739548525,486.0010288054982,6379.725710743027
1241,37213,0,42963.26982944393,43193.94275806799,5980.942758067991,230.67292862405884,5750.269829443932
1242,37242,6,43451.098197465966,43527.759791501056,6285.759791501056,76.66159403508937,6209.098197465966
1243,37274,3,43699.39321463447,44341.91091867071,7067.910918670706,642.5177040362396,6425.393214634467
1244,37293,10,43243.66897249197,43720.62704192785,6427.627041927852,476.95806943588104,5950.668972491971
1245,37325,4,43538.40750279295,43886.8354006427,6561.8354006427035,348.4278978497532,6213.40750279295
1246,37360,18,43508.43057049613,44285.904042712384,6925.904042712384,777.4734722162539,6148.43057049613
1247,37400,7,43771.08838189724,43837.57146245162,6437.571462451619,66.48308055437519,6371.088381897243
1248,37436,11,43370.28295326286,43787.93591925257,6351.9359192525735,417.65296598971327,5934.28295326286
1249,37465,17,44016.0895860291,44132.815761328384,6667.815761328384,116.72617529928539,6551.089586029098
1250,37491,13,43375.00046997758,43696.61670091128,6205.616700911283,321.61623093370144,5884.000469977582
1251,37510,0,43943.24109651537,44500.58569369022,6990.58569369022,557.3445971748515,6433.241096515369
1252,37547,27,43902.206237844584,44332.206237844584,6785.206237844584,430.0,6355.206237844584
1253,37579,5,43765.291311294386,44004.058980797614,6425.058980797614,238.7676695032278,6186.291311294386
1254,37609,14,44358.11479663035,45353.512707015936,7744.512707015936,995.3979103855891,6749.114796630347
1255,37634,25,44057.74606038523,44595.17698617942,6961.176986179416,537.4309257941859,6423.7460603852305
1256,37669,26,44292.394027874325,44775.96098290744,7106.96098290744,483.56695503311494,6623.394027874325
1257,37701,12,44351.7170064273,44747.17370443607,7046.173704436071,395.4566980087693,6650.717006427301
1258,37733,29,43950.83914098088,44706.71346915984,6973.71346915984,755.8743281789575,6217.839140980883
1259,37749,6,44300.63106150661,44396.30237382122,6647.302373821221,95.67131231461099,6551.63106150661
1260,37777,24,44278.813681858956,45090.16872128374,7313.168721283742,811.3550394247868,6501.8136818589555
1261,37812,16,43898.9432660857,44341.13440122977,6529.13440122977,442.1911351440722,6086.943266085698
1262,37838,22,44294.331665146696,44987.20972079574,7149.209720795741,692.8780556490456,6456.331665146696
1263,37875,8,43668.027790279586,44086.73532543987,6211.7353254398695,418.70753516028344,5793.027790279586
1264,37907,28,43835.62333357487,44163.86257559203,6256.862575592029,328.23924201716,5928.623333574869
1265,37940,13,44181.04729449513,44901.14798189933,6961.147981899332,720.1006874041996,6241.0472944951325
1266,37965,10,44374.93965834297,44787.50480471382,6822.504804713819,412.5651463708491,6409.93965834297
1267,37989,1,44180.881912370685,44503.55357211167,6514.5535721116685,322.67165974098316,6191.881912370685
1268,38020,19,44579.266505355314,45349.05673652222,7329.056736522223,769.7902311669095,6559.266505355314
1269,38064,11,43912.16957008841,44637.445379694655,6573.445379694655,725.2758096062462,5848.169570088408
1270,38083,9,44902.288199319286,45595.620010215054,7512.620010215054,693.3318108957683,6819.288199319286
1271,38117,7,44710.264993996345,45399.22725711385,7282.227257113853,688.962263117508,6593.264993996345
1272,38150,23,44395.22991625449,44943.34395548355,6793.3439554835495,548.1140392290617,6245.229916254488
1273,38180,20,44134.82681180408,44519.0676217137,6339.067621713701,384.240809909621,5954.82681180408
1274,38209,4,44235.26329849246,44742.67338905038,6533.673389050382,507.4100905579253,6026.263298492457
1275,38236,2,44986.07076577866,45229.36688165394,6993.366881653943,243.29611587528052,6750.0707657786625
1276,38260,5,44140.62398363509,44631.67184280973,6371.67184280973,491.04785917464324,5880.623983635087
1277,38282,15,44287.15952553191,44744.78928855001,6462.789288550011,457.62976301809977,6005.159525531912
1278,38317,8,44618.4128592891,45372.007577954246,7055.007577954246,753.5947186651465,6301.412859289099
1279,38343,17,44859.35963474554,45364.1496901151,7021.149690115097,504.7900553695581,6516.359634745539
1280,38374,28,44844.606286543516,45615.93306554188,7241.933065541882,771.3267789983656,6470.606286543516
