Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
383,11518,12,11603.708809348864,12238.602501237514,720.6025012375139,634.8936918886502,85.70880934886372
384,11549,27,11705.72268502039,12504.635070704826,955.6350707048259,798.9123856844362,156.7226850203897
385,11575,6,11874.4294574687,12455.421712150292,880.4217121502916,580.9922546815924,299.4294574686992
386,11607,0,11973.181648912121,12148.489948772682,541.4899487726816,175.3082998605605,366.1816489121211
387,11637,4,11923.024474477272,12062.340661620045,425.34066162004456,139.31618714277283,286.0244744772717
388,11667,7,11956.167771371569,12360.46716538546,693.4671653854602,404.2993940138913,289.16777137156896
389,11696,16,11902.700266085943,12478.979712188268,782.9797121882675,576.2794461023241,206.70026608594344
390,11733,20,12057.422563950167,12216.83398135808,483.83398135808056,159.41141740791318,324.4225639501674
391,11766,10,12011.953247589861,12136.969246565994,370.96924656599367,125.01599897613232,245.95324758986135
392,11790,3,12092.32432915662,12485.86339964391,695.8633996439094,393.5390704872898,302.32432915661957
393,11824,25,11863.812058474789,12752.475099227582,928.4750992275822,888.6630407527937,39.8120584747885
394,11864,9,12041.045191970863,12999.17357585269,1135.1735758526902,958.1283838818272,177.04519197086302
395,11893,8,12266.14876389987,12925.422606851338,1032.422606851338,659.2738429514684,373.14876389986966
396,11920,21,12093.53962083628,12439.880493388164,519.8804933881638,346.3408725518839,173.53962083627994
397,11953,19,12323.325532471095,13544.607236256099,1591.607236256099,1221.2817037850036,370.32553247109536
398,11996,11,12160.778639392367,13041.8075832983,1045.8075832982995,881.0289439059325,164.77863939236704
399,12029,5,12264.359299795016,12987.608910925226,958.6089109252262,723.2496111302098,235.35929979501634
400,12050,14,12429.41533970044,13118.085071865285,1068.0850718652855,688.6697321648462,379.4153397004393
401,12075,4,12311.381048309715,13013.538438073578,938.5384380735777,702.1573897638627,236.38104830971497
402,12103,33,12229.49505919205,12689.482015528856,586.4820155288562,459.98695633680654,126.49505919204967
403,12138,22,12386.555828738736,12993.002858577287,855.002858577287,606.4470298385513,248.55582873873573
404,12165,10,12305.459958707099,12475.63927589929,310.6392758992897,170.17931719219087,140.45995870709885
405,12195,32,12285.338253248554,12567.97759941253,372.97759941253025,282.63934616397637,90.33825324855388
406,12222,20,12268.389654018973,12941.808542972944,719.8085429729435,673.418888953971,46.38965401897258
407,12241,31,12278.054014627298,12559.013086379751,318.01308637975126,280.9590717524534,37.054014627297875
408,12267,0,12481.979068748564,13298.195339108326,1031.1953391083262,816.2162703597623,214.9790687485638
409,12297,28,12429.548104475318,13019.317550954194,722.3175509541943,589.7694464788765,132.5481044753178
410,12325,26,12340.0,12788.377073454922,463.37707345492163,448.37707345492163,15.0
411,12364,7,12828.897838239758,13730.465916645377,1366.4659166453766,901.5680784056185,464.89783823975813
412,12388,24,12546.533908044936,13276.616780053311,888.6167800533112,730.0828720083755,158.53390804493574
413,12416,30,12988.356532241924,13825.346974242308,1409.3469742423076,836.9904420003841,572.3565322419236
414,12456,29,12610.505663326623,13357.74391181234,901.7439118123402,747.2382484857171,154.5056633266231
415,12479,2,12492.0,13256.702556553853,777.7025565538534,764.7025565538534,13.0
416,12503,15,12711.94257584322,13651.368464351728,1148.368464351728,939.4258885085073,208.94257584322077
417,12531,10,13178.186217405779,13413.834260045645,882.8342600456454,235.64804263986662,647.1862174057787
418,12554,3,12758.443146131143,13258.60012148988,704.6001214898806,500.1569753587373,204.4431461311433
419,12583,31,13072.123706233913,13775.243183990005,1192.2431839900055,703.1194777560922,489.12370623391325
420,12600,16,12754.987096237073,13102.656479415979,502.65647941597854,347.66938317890526,154.98709623707327
421,12628,18,12844.64025480044,13364.618138945527,736.6181389455269,519.9778841450861,216.64025480044074
422,12660,27,12721.400325732035,13311.828136730128,651.8281367301279,590.4278109980933,61.40032573203462
423,12687,21,12842.858910556952,12890.660584167821,203.66058416782107,47.80167361086933,155.85891055695174
424,12720,33,13036.22302256477,13726.504849067542,1006.5048490675417,690.2818265027709,316.2230225647709
425,12746,1,13623.000570125243,14652.58398102501,1906.5839810250109,1029.5834108997678,877.000570125243
426,12775,25,13305.904887903662,14012.585155068382,1237.585155068382,706.6802671647201,530.9048879036618
427,12806,6,12828.825424421027,13285.771810772861,479.7718107728615,456.946386351834,22.825424421027492
428,12836,34,13005.047330650325,13802.388537411896,966.3885374118963,797.3412067615718,169.0473306503245
429,12868,32,13048.71247881649,13182.488410882013,314.48841088201334,133.7759320655241,180.71247881648924
430,12895,26,13071.66352198459,13124.161140978218,229.1611409782181,52.49761899362784,176.66352198459026
431,12922,21,13076.314613695527,13609.114763845657,687.1147638456569,532.8001501501294,154.31461369552744
432,12943,8,13508.268962530228,14160.82777214052,1217.8277721405193,652.5588096102911,565.2689625302282
433,12976,12,13044.731361109758,13438.417784548516,462.41778454851556,393.68642343875763,68.73136110975793
434,13005,20,13100.775779819325,13839.000677800965,834.0006778009647,738.2248979816395,95.77577981932518
435,13030,23,13392.012430725797,13824.27276894803,794.2727689480307,432.26033822223326,362.01243072579746
436,13051,13,13369.133619726052,13941.945979927888,890.9459799278884,572.8123602018368,318.1336197260516
437,13082,17,13294.664054320423,13713.722522794693,631.7225227946928,419.05846847426983,212.66405432042302
438,13104,11,13492.310442816055,14156.443712574466,1052.4437125744662,664.1332697584112,388.310442816055
439,13142,5,13620.43285840335,14021.492704311664,879.492704311664,401.05984590831395,478.4328584033501
440,13180,26,13786.473412442789,14688.498910973733,1508.4989109737326,902.0254985309439,606.4734124427887
441,13209,28,13378.201063826444,13593.572835421515,384.57283542151526,215.37177159507155,169.20106382644371
442,13242,22,13464.766694099455,14288.837686186907,1046.8376861869074,824.0709920874524,222.76669409945498
